,0
11370,3.59126646024
11371,5.17689183681
11372,3.81835618893
11373,2.64225348861
11374,1.10253600911
11375,9.42628834304
11376,0.792917856123
11377,5.89212696904
11378,8.53025255205
11379,4.36165478351
11380,8.33112794455
11381,3.20690742154
11382,4.96887762278
11383,2.13287499302
11384,2.18514953002
11385,7.43942735488
11386,7.79161142135
11387,0.454070424244
11388,9.4887871746
11389,2.77188020996
11390,3.17686636968
11391,2.55343753671
11392,9.51846864615
11393,4.35679166228
11394,9.46755828247
11395,0.601408749746
11396,2.41451853865
11397,7.80724074472
11398,5.29116742637
11399,5.66065789699
11400,5.43228309321
11401,7.67812050747
11402,9.51390491123
11403,6.48603028083
11404,5.79551190682
11405,2.1900468733
11406,8.05887558106
11407,4.31310520249
11408,6.65645093338
11409,4.20120059205
11410,1.77077054223
11411,1.53017509644
11412,8.85271660046
11413,1.99799360672
11414,1.58669849961
11415,0.546752255922
11416,4.90482933023
11417,9.68268699589
11418,4.06729537291
11419,1.17676073986
11420,8.7425271435
11421,1.79354255461
11422,6.35364824321
11423,9.58634612737
11424,8.03893405278
11425,1.19931424791
11426,9.06156351694
11427,8.803956741
11428,5.76940762139
11429,2.6850676152
11430,4.30455226553
11431,0.889450592058
11432,4.14897272551
11433,6.75115802095
11434,0.662592888197
11435,4.2911357146
11436,6.83879635689
11437,9.16360995166
11438,5.0980651102
11439,9.61488799253
11440,7.34242823217
11441,2.84798623522
11442,3.85443285245
11443,8.35500197872
11444,5.98550314805
11445,4.29193995653
11446,7.52833014598
11447,4.27694330159
11448,7.69990677176
11449,7.25340512461
11450,9.12203531961
11451,9.30691247234
11452,2.96515647747
11453,5.49114207009
11454,0.13283706961
11455,4.43275396712
11456,7.41944037083
11457,8.00911425015
11458,7.63825036852
11459,4.76707472382
11460,9.08143361064
11461,8.25972730176
11462,6.59827331741
11463,5.67839807717
11464,4.65976561639
11465,7.77782696654
11466,9.11786218972
11467,7.70194596906
11468,9.99199485633
11469,1.31668098176
11470,0.967061801569
11471,7.23357277679
11472,5.09244688182
11473,3.48614697723
11474,2.01599665908
11475,9.42893675816
11476,4.29649089689
11477,0.411237481585
11478,9.56459747931
11479,6.06567427774
11480,5.96432398548
11481,2.35961906675
11482,9.50145609241
11483,8.70270290573
11484,1.25700561365
11485,2.38620732938
11486,7.29722848244
11487,3.32558037509
11488,0.0687325887466
11489,4.13817479133
11490,4.98440453751
11491,4.606667781
11492,5.59024214481
11493,2.09667106577
11494,8.59488483339
11495,1.55327247532
11496,2.46411689983
11497,6.33828672101
11498,4.09053812241
11499,9.35125279079
11500,3.33649617474
11501,4.69768738728
11502,8.23218122486
11503,7.58562189411
11504,6.38168641797
11505,4.98510201234
11506,6.50105931436
11507,0.774376579547
11508,2.74880607854
11509,2.46009908486
11510,0.880430216411
11511,9.45996932216
11512,8.25782994294
11513,4.95445698179
11514,4.18354003466
11515,4.60361815794
11516,0.0915232462386
11517,2.57494300779
11518,2.07116879809
11519,3.60988684981
11520,5.66351925763
11521,1.98076508877
11522,2.95440572344
11523,9.17145448331
11524,4.64172492779
11525,9.80781052333
11526,6.06086588005
11527,0.7592141717
11528,7.95231346012
11529,8.67345472081
11530,6.34671915852
11531,0.300271928195
11532,4.62882344984
11533,8.14668909562
11534,9.15004015331
11535,0.417014857074
11536,1.47835404845
11537,7.88284415499
11538,6.87189269184
11539,4.82760866774
11540,0.801548876265
11541,7.1297545277
11542,9.89179917977
11543,3.28715953307
11544,4.3310117692
11545,7.61805098266
11546,0.622605839645
11547,2.00346087875
11548,6.86684307577
11549,3.4427694881
11550,1.50401908625
11551,8.1132716317
11552,4.14458414627
11553,8.27302723988
11554,5.46849181473
11555,4.08156269729
11556,4.3753114492
11557,5.9099091316
11558,9.82297074049
11559,8.57221164219
11560,5.50011641407
11561,1.53222495711
11562,0.388958937302
11563,7.98518578916
11564,9.77816219427
11565,4.55677636037
11566,7.09151011912
11567,7.54752446246
11568,6.91755107037
11569,6.44041687496
11570,8.90797151709
11571,2.9772102604
11572,4.59782952109
11573,4.06680355996
11574,0.433312234764
11575,6.81210106082
11576,5.61791325721
11577,2.24524455924
11578,5.26820595031
11579,7.52034206975
11580,7.71516175045
11581,4.28062117512
11582,4.87334516617
11583,4.99903539549
11584,4.54745622086
11585,0.872177848197
11586,7.8980210516
11587,9.19077447579
11588,1.20233968134
11589,5.50669998529
11590,3.81297581462
11591,5.62443062839
11592,0.0743118522457
11593,3.72005064579
11594,2.41450126154
11595,7.64137598858
11596,2.11479410223
11597,5.65533709531
11598,5.1059765914
11599,1.14383180716
11600,1.93539101601
11601,6.48235318812
11602,2.4580946981
11603,9.83417617069
11604,8.98564715154
11605,1.48431657263
11606,2.06600640875
11607,6.38475662814
11608,7.79011470968
11609,5.23871150339
11610,7.34821670335
11611,7.77319029786
11612,8.58857963228
11613,4.45045700574
11614,5.240517238
11615,5.51444565076
11616,2.19477400942
11617,7.37266268125
11618,2.83984180891
11619,0.463108033066
11620,3.09812391135
11621,4.49934827845
11622,9.9731198013
11623,7.57840059454
11624,5.66781017586
11625,3.90876909793
11626,9.47623611421
11627,6.2585815874
11628,7.20162116411
11629,0.00846334169357
11630,0.621345506159
11631,8.64592746472
11632,2.17792503323
11633,2.58987264569
11634,7.22759264125
11635,5.69295774023
11636,0.194973023981
11637,1.28041240517
11638,9.66289723759
11639,9.61591506273
11640,8.18854936804
11641,5.39231642614
11642,7.09561932251
11643,8.36191454721
11644,4.14041595908
11645,1.4964546147
11646,3.72864839141
11647,2.93655978904
11648,5.85163796523
11649,2.95488309312
11650,6.04123892228
11651,7.11745472537
11652,7.65372820917
11653,0.574312173202
11654,9.20891712613
11655,0.767804989272
11656,9.93321840695
11657,5.40246602887
11658,3.9956616153
11659,0.182845725723
11660,2.90038517901
11661,7.47963110974
11662,1.97395846732
11663,1.20584594614
11664,4.25496255386
11665,0.640697189229
11666,3.25569537231
11667,7.12778107311
11668,7.14020724795
11669,3.35657958748
11670,3.15025997901
11671,6.45393586221
11672,7.94986637899
11673,8.50746833839
11674,0.234441240011
11675,9.89386598632
11676,6.37101855142
11677,0.192948592409
11678,1.63568698943
11679,9.48891276645
11680,6.38606770826
11681,3.72645137437
11682,6.66687220757
11683,7.37064118061
11684,2.81491237758
11685,1.37232681242
11686,3.71191300839
11687,5.95486533114
11688,2.60880282664
11689,5.22072461392
11690,7.35559595819
11691,0.379723696055
11692,6.40210566443
11693,0.031212953469
11694,9.36689725587
11695,0.80912030107
11696,2.76493525533
11697,7.8338924915
11698,6.73338211323
11699,0.785864392241
11700,8.74375253302
11701,1.82320020172
11702,8.58223336983
11703,4.79491302421
11704,2.98816462046
11705,3.29467491532
11706,3.95352222976
11707,2.3092651524
11708,1.21887918299
11709,9.33295260235
11710,0.613988709895
11711,9.93722239413
11712,8.11656064004
11713,5.97097897511
11714,6.77853612393
11715,6.3216031806
11716,7.95063521469
11717,7.40005628449
11718,3.23277234122
11719,1.12621373249
11720,6.38899869905
11721,1.7215826775
11722,5.73419471172
11723,7.55255245721
11724,6.28565912107
11725,9.42785168158
11726,2.43215968666
11727,4.78606345363
11728,3.81662568664
11729,3.81908392357
11730,4.33608562814
11731,3.567826492
11732,4.22199878419
11733,3.11453865443
11734,8.95207345595
11735,3.57828826747
11736,3.12927331667
11737,0.574279087973
11738,7.39141620408
11739,2.52200880701
11740,5.2607246157
11741,6.55382967508
11742,2.06188135904
11743,2.76081564062
11744,5.57706710709
11745,5.34805070861
11746,8.09973661204
11747,6.29793620771
11748,0.620896780646
11749,9.93117117025
11750,2.11840556707
11751,3.59318300742
11752,4.40027106376
11753,9.58383729457
11754,5.0541519119
11755,8.59064035226
11756,2.26649043006
11757,7.76633288313
11758,7.85563044582
11759,3.14130013031
11760,1.46896548775
11761,1.05532263585
11762,2.5870724403
11763,9.54728063465
11764,8.22128958299
11765,6.84536453378
11766,8.5287051525
11767,4.07199924145
11768,5.24924769514
11769,5.38450297051
11770,1.76322092428
11771,6.59833525182
11772,7.46003124214
11773,7.23383111376
11774,7.86130623084
11775,5.88678967312
11776,0.958454602163
11777,2.75410513776
11778,3.11314592691
11779,5.52455222177
11780,7.22898218315
11781,3.48377533934
11782,8.30960679999
11783,3.1097064866
11784,1.91410086513
11785,8.83812002318
11786,0.381326093368
11787,3.949563569
11788,3.35454548968
11789,5.85240787766
11790,2.65184058525
11791,7.83712512759
11792,7.67270177824
11793,3.30144260155
11794,7.3417590699
11795,8.01899336593
11796,5.33492213495
11797,1.91285928012
11798,2.38478624329
11799,5.38910907669
11800,3.20978885101
11801,5.10995199478
11802,7.19200912202
11803,0.648242140541
11804,0.834586268693
11805,5.16575788927
11806,5.89876272855
11807,0.345422674087
11808,2.00012597056
11809,3.07539110224
11810,7.25796670368
11811,6.35169187176
11812,7.84535874487
11813,8.80309315207
11814,6.52992758339
11815,5.35790311762
11816,7.71311813915
11817,2.87397525022
11818,6.35384455177
11819,7.87385771445
11820,4.5239075767
11821,2.8999045958
11822,2.90411863587
11823,6.10404392188
11824,5.61854144908
11825,8.45493264464
11826,3.72289595966
11827,1.8276209335
11828,6.43089820801
11829,6.25729569555
11830,8.29265843462
11831,4.45338987129
11832,1.29770833518
11833,5.34779084435
11834,6.25685037974
11835,5.00839986213
11836,8.71651163342
11837,8.25850029817
11838,3.88466132411
11839,0.780438509221
11840,2.32049575422
11841,2.31632619554
11842,8.08788695189
11843,0.407616443642
11844,0.884181577076
11845,9.83848940315
11846,5.1390813944
11847,7.92626515754
11848,6.5781544213
11849,2.96331158338
11850,8.46249387032
11851,3.74202250798
11852,4.00616178234
11853,9.61773170946
11854,9.5168893254
11855,6.0357535018
11856,6.81670001944
11857,7.76742077543
11858,3.21626374126
11859,6.97303370363
11860,0.386303077456
11861,8.81535705605
11862,5.4496862385
11863,6.88099566752
11864,8.29891257139
11865,5.78533053399
11866,2.216836739
11867,3.61318000157
11868,0.235272833496
11869,4.71867400561
11870,6.64536611522
11871,4.93354928055
11872,8.95932409207
11873,0.512971550001
11874,2.38719203354
11875,6.08159452839
11876,1.05035021935
11877,3.54427488452
11878,6.84424183814
11879,1.98671702704
11880,9.25774151883
11881,4.63449504662
11882,4.88930279876
11883,5.46319872631
11884,3.75123531861
11885,6.16626600732
11886,9.79763843383
11887,1.3892936813
11888,3.2511951295
11889,7.79691572159
11890,9.06845461871
11891,4.10720253206
11892,1.51681165024
11893,0.419888042185
11894,7.44856732327
11895,9.56915543287
11896,0.618424671876
11897,9.02063950796
11898,7.42862384712
11899,7.92960520834
11900,8.60781811897
11901,6.27570917065
11902,1.06963181821
11903,4.21240309004
11904,0.852545702637
11905,5.7523126683
11906,4.52038091248
11907,1.90784844602
11908,0.925264203914
11909,5.53673830342
11910,9.67319221295
11911,6.83527088351
11912,6.64744506433
11913,8.19689298597
11914,2.67086764118
11915,2.36923233161
11916,0.244254636401
11917,6.49072057559
11918,5.52707816391
11919,2.53973592493
11920,7.80592899544
11921,5.15490494001
11922,4.91147179561
11923,9.21251502737
11924,6.20817009538
11925,3.04517779284
11926,0.469501002923
11927,8.8846811062
11928,9.55070289234
11929,0.531814447119
11930,7.73763349616
11931,3.35314604013
11932,7.28238265538
11933,1.28908292851
11934,1.44934930424
11935,4.09549149052
11936,4.0015452374
11937,2.13233851275
11938,4.56802831768
11939,6.75397384653
11940,4.13250181198
11941,3.97862716981
11942,5.54463127975
11943,0.986803142281
11944,2.67111214801
11945,5.92476970634
11946,0.861963568586
11947,2.5594246917
11948,6.4863221257
11949,9.42458383626
11950,3.1865785609
11951,6.12078183663
11952,4.83655741329
11953,6.96726859296
11954,8.93777569332
11955,2.86959355824
11956,5.94272445443
11957,1.58142287882
11958,5.7755137249
11959,3.19400561972
11960,8.21012758214
11961,3.24026359565
11962,3.30239271976
11963,1.61824915475
11964,9.41747062068
11965,7.48611158919
11966,9.65175914599
11967,7.32684627823
11968,8.25260819214
11969,4.69755415982
11970,0.91958218815
11971,8.43556896681
11972,0.37235400708
11973,6.42110927962
11974,5.38935870011
11975,1.7443487452
11976,3.42427456431
11977,5.44847693143
11978,7.4392634552
11979,5.45957062822
11980,5.52227573307
11981,9.22754859999
11982,5.89473308793
11983,2.15632058819
11984,8.17994418134
11985,4.47617937511
11986,7.06114668115
11987,5.03735062934
11988,7.85226558683
11989,3.14935079264
11990,9.01150866047
11991,3.31364804761
11992,2.88058180326
11993,6.52955717115
11994,2.7540002426
11995,7.08813575228
11996,5.96644118298
11997,7.88314275671
11998,0.945616877033
11999,3.03580978723
12000,0.0963098509818
12001,1.09159048457
12002,0.598929834033
12003,5.57721443144
12004,4.41439447234
12005,7.31199895302
12006,3.17010357754
12007,6.91450814811
12008,7.39245234227
12009,8.6791018833
12010,6.30570899385
12011,6.51238514254
12012,8.07585890236
12013,1.60884198326
12014,5.81499549006
12015,0.643589400897
12016,1.53515601321
12017,4.85101985383
12018,8.70811312065
12019,6.7159240115
12020,8.23352848844
12021,5.56609085046
12022,9.98602119891
12023,2.82666442155
12024,9.11135880968
12025,8.77971766699
12026,7.7971182748
12027,1.81501878986
12028,5.34655436018
12029,7.12420577415
12030,4.74488708639
12031,2.01345771922
12032,6.28474397796
12033,0.677784864666
12034,1.42982522806
12035,3.34145495577
12036,0.0282271665391
12037,4.31553484008
12038,8.04733227902
12039,6.87932951889
12040,6.75116249899
12041,8.34840573612
12042,9.79179871456
12043,1.29155327854
12044,2.27656290367
12045,2.50276579461
12046,0.454588209749
12047,7.17516799394
12048,9.70024562066
12049,7.84403599313
12050,8.61577482586
12051,2.1652020014
12052,3.83947442208
12053,3.52032993621
12054,3.12109087794
12055,3.30423243711
12056,9.02786712111
12057,0.646314079202
12058,4.10227371526
12059,9.97973771661
12060,6.50885167794
12061,5.64603065049
12062,6.83937838902
12063,4.73596872211
12064,1.97936898136
12065,7.81692276204
12066,1.08016384701
12067,2.88131500468
12068,3.77577376922
12069,2.78218246304
12070,9.18352468767
12071,9.49916129649
12072,3.13924718666
12073,1.93318121186
12074,4.3732182092
12075,8.74699614406
12076,4.01000482164
12077,4.43323058944
12078,1.14997782016
12079,7.81829711177
12080,3.90611232716
12081,9.72944475332
12082,4.69619099545
12083,0.664371518399
12084,5.92153739874
12085,8.61678084962
12086,6.14991999104
12087,0.458099177128
12088,7.50658647256
12089,9.08068208737
12090,1.05315986318
12091,4.74404534118
12092,6.91419788594
12093,2.15773901184
12094,1.77779386491
12095,5.59920405144
12096,7.63520998406
12097,5.9302962992
12098,3.4463967585
12099,6.57506522675
12100,3.41569775995
12101,6.01312666385
12102,9.43905156864
12103,7.97921930324
12104,6.26729657747
12105,8.23074693223
12106,4.68669176626
12107,4.94701409065
12108,4.66166785665
12109,8.71535154913
12110,6.4330135807
12111,2.64329646371
12112,1.25379956113
12113,5.854295618
12114,9.10099537854
12115,9.53100680667
12116,6.30419140869
12117,4.24480416333
12118,4.71978298481
12119,6.51536883704
12120,2.73203821722
12121,3.99985302867
12122,0.384880088074
12123,5.2115648078
12124,3.4690770368
12125,1.87855603268
12126,9.65441259146
12127,2.26078978484
12128,8.6775567689
12129,6.07743133496
12130,9.47444161174
12131,9.6125638566
12132,5.00921799919
12133,8.89047493976
12134,7.26060766161
12135,9.34421880906
12136,7.10757876366
12137,7.86330276161
12138,7.28517822246
12139,8.32334368323
12140,7.43654831109
12141,4.93571327609
12142,7.97554451067
12143,5.84538318138
12144,4.54443957487
12145,4.28093731173
12146,3.76269980814
12147,1.33003555032
12148,1.69431154221
12149,1.64795553269
12150,0.17126703945
12151,7.14176696567
12152,7.37255764974
12153,4.32443046779
12154,5.5295371552
12155,3.18471654691
12156,8.01562887578
12157,9.00560889656
12158,3.25626966485
12159,2.44041742739
12160,7.16385552939
12161,3.21503870678
12162,9.87420616464
12163,0.193220150115
12164,4.27689409923
12165,1.54490005565
12166,0.839163393924
12167,3.63185704579
12168,3.93511877761
12169,9.69514614477
12170,2.39710789959
12171,8.20563417752
12172,1.32935898329
12173,2.83109377969
12174,5.74239071736
12175,1.12455107575
12176,8.33162791417
12177,5.36189753271
12178,4.92827305764
12179,5.6619906808
12180,8.64786419084
12181,4.27854108838
12182,9.95989511746
12183,5.26219173819
12184,2.21373966781
12185,6.37485115855
12186,0.118986950392
12187,0.353393577189
12188,4.35446164687
12189,2.06344471751
12190,9.07901124103
12191,1.5152162826
12192,1.40696294574
12193,3.77138623347
12194,0.971072664643
12195,9.34089685597
12196,0.0749081982232
12197,5.20585231434
12198,9.52677215999
12199,6.37650842875
12200,9.37048294024
12201,4.25554498874
12202,1.78863529254
12203,2.67777144108
12204,1.26438482882
12205,9.75797584449
12206,3.80425341148
12207,5.4354556227
12208,1.79560472645
12209,4.72066681604
12210,9.19196517226
12211,6.99352230572
12212,6.61163873578
12213,8.03239134905
12214,3.0432774524
12215,9.70421591884
12216,7.65610690698
12217,6.37779146208
12218,2.97930586135
12219,0.833678759384
12220,7.28357502727
12221,1.54970332915
12222,2.42750202299
12223,0.0419978153913
12224,1.5301394288
12225,5.07691284024
12226,2.67561526098
12227,5.12417698958
12228,0.853026814786
12229,5.29628172157
12230,3.94198269758
12231,4.06519706078
12232,1.84735514306
12233,5.42185671875
12234,4.66855402778
12235,0.0591378556403
12236,2.01276467563
12237,0.619810570208
12238,4.76119046089
12239,6.58365009345
12240,4.18795059829
12241,0.881389320329
12242,4.83976261387
12243,8.92231830536
12244,2.67205137083
12245,0.91390676333
12246,1.54270143338
12247,4.74889486701
12248,0.647189958196
12249,2.40712735944
12250,9.80010692457
12251,4.65380298214
12252,7.82178555834
12253,0.367447181016
12254,7.24981883135
12255,9.75814597003
12256,1.38251613344
12257,0.301086012677
12258,8.81406213318
12259,0.221390448048
12260,1.49149190139
12261,6.81070303466
12262,3.92938850579
12263,6.02093033308
12264,8.62135611903
12265,0.806118276418
12266,1.15822128799
12267,1.56423918001
12268,4.64514363593
12269,8.85243729664
12270,8.62928679982
12271,3.90384428664
12272,8.7360421987
12273,9.15151640487
12274,0.876983311354
12275,2.85566528755
12276,2.86251055636
12277,1.3359553621
12278,1.94899308943
12279,9.73817641378
12280,8.04978079472
12281,0.796471495155
12282,6.70137813837
12283,8.49803716622
12284,3.31444710999
12285,1.24494081011
12286,9.47792441515
12287,5.25648419
12288,0.442894213852
12289,5.36466657251
12290,4.24016438941
12291,1.33783892255
12292,5.18701257509
12293,1.42822758625
12294,6.25220894398
12295,5.09934636724
12296,7.83258077191
12297,5.96632926177
12298,3.83705978567
12299,6.39239619046
12300,9.56860493055
12301,8.68801971033
12302,3.8145493792
12303,3.74085638523
12304,8.7976618036
12305,7.17538738725
12306,2.21444966805
12307,4.43270431568
12308,6.63124558742
12309,7.70241381756
12310,3.38026226402
12311,3.92522297012
12312,8.03563604668
12313,2.52858933174
12314,6.36343022549
12315,6.08483640904
12316,8.25341429646
12317,5.89716381216
12318,5.9847389506
12319,1.10763852996
12320,4.68778881155
12321,3.79635399815
12322,7.71597743284
12323,2.02983203845
12324,8.9517868672
12325,0.0446980359501
12326,0.902291720438
12327,8.76250647665
12328,1.72557478469
12329,9.63717087745
12330,9.12423387561
12331,5.16484492114
12332,0.866041388818
12333,2.08921343039
12334,0.933530589262
12335,2.43309656057
12336,4.86325821072
12337,8.9597881174
12338,6.90756204838
12339,9.4330232853
12340,1.43120344716
12341,5.69889193554
12342,4.95318713907
12343,9.3166804525
12344,7.57372607791
12345,5.24998508847
12346,2.80830310103
12347,4.93992842762
12348,3.32816701538
12349,2.72865756125
12350,8.27894942717
12351,7.84495343106
12352,7.64736907984
12353,4.13653145047
12354,5.40534015758
12355,9.94464561685
12356,3.05566817236
12357,2.07485820111
12358,7.81319836267
12359,2.4076542412
12360,5.20373630454
12361,4.06393146409
12362,0.0343225444273
12363,3.90592741197
12364,2.22584986501
12365,7.35677647165
12366,8.40642737278
12367,2.09883975156
12368,6.86506533231
12369,5.28180591407
12370,2.80271721269
12371,2.0485549645
12372,2.21824030376
12373,8.67471628845
12374,7.92860564288
12375,7.06437956145
12376,1.66083941724
12377,5.17814376842
12378,5.74099015663
12379,6.57923878404
12380,8.99115304757
12381,8.76318051129
12382,4.22336572843
12383,6.57271371484
12384,1.79948620118
12385,1.59888854346
12386,4.46743082076
12387,6.66489364369
12388,1.8317735008
12389,2.04587013977
12390,9.24789232446
12391,4.6969029553
12392,2.77465921442
12393,8.38588482123
12394,4.88870547382
12395,6.64331198981
12396,2.89166670959
12397,4.46465509894
12398,6.60645338373
12399,3.24414304629
12400,7.12146583377
12401,9.54262294048
12402,6.17246505078
12403,6.7538867486
12404,6.65071800793
12405,6.91801380538
12406,6.24588909925
12407,4.60113839704
12408,1.74316184405
12409,8.17897399657
12410,1.32890363391
12411,0.668210210206
12412,2.62177199254
12413,1.11611951423
12414,2.04835225457
12415,1.85017374292
12416,9.71299933963
12417,1.32858043552
12418,1.62965326516
12419,6.23435519816
12420,4.84588514849
12421,2.61168064156
12422,1.48379502576
12423,6.63920872198
12424,9.20683161665
12425,7.72271539169
12426,3.02428913152
12427,0.591421474988
12428,6.39340151504
12429,4.26300702417
12430,6.36956095343
12431,4.54793842437
12432,9.34805955218
12433,2.48228119681
12434,9.55303550029
12435,1.50893745494
12436,2.350113299
12437,9.86337106281
12438,8.61576824856
12439,8.9735299701
12440,3.48698396062
12441,2.01863693545
12442,6.96201417034
12443,4.34934348952
12444,5.29886129105
12445,9.42674548019
12446,5.8430074844
12447,1.89688924497
12448,1.89601148949
12449,1.95082245887
12450,6.17435891806
12451,1.9613452076
12452,9.91069238633
12453,3.83679624482
12454,1.39584993124
12455,4.7802430127
12456,7.22852828622
12457,3.26909817987
12458,4.02557364999
12459,9.48108986635
12460,3.35824993021
12461,2.34502913018
12462,3.16480873458
12463,4.15728024508
12464,1.43831631302
12465,4.44592956917
12466,2.75847353718
12467,0.00146191218836
12468,2.1017387191
12469,2.46331781222
12470,6.75166704361
12471,6.9367666488
12472,3.12514067267
12473,7.25321265774
12474,5.09789261873
12475,1.81401789025
12476,6.86035182267
12477,9.70685497764
12478,8.84959221301
12479,6.74476502212
12480,6.62293216028
12481,7.46554497252
12482,2.60494784588
12483,3.8499222736
12484,6.10260026245
12485,3.70860471692
12486,4.89291708819
12487,1.82053917017
12488,7.16994494427
12489,5.05548404677
12490,0.779757409001
12491,7.89449305604
12492,3.61929459337
12493,8.45038985132
12494,7.83599211864
12495,0.262680535526
12496,0.627975498415
12497,4.62988786457
12498,4.10746148945
12499,8.20624763264
12500,8.91884053904
12501,3.85317978423
12502,9.68540574396
12503,8.80880581909
12504,9.00498667745
12505,6.34081599066
12506,8.04731934227
12507,1.29240426429
12508,2.5343810377
12509,5.57976348972
12510,3.95525219292
12511,5.70277137123
12512,3.01634571838
12513,1.78840421937
12514,4.49279076098
12515,8.03871266336
12516,0.821446406851
12517,6.28051962821
12518,9.75475988351
12519,2.10454306704
12520,9.36863657947
12521,8.68692405999
12522,0.186643281969
12523,6.20342405731
12524,2.842721036
12525,1.66701082569
12526,4.097681021
12527,6.22136717146
12528,6.82740076069
12529,9.83025527658
12530,8.90833671783
12531,3.74737766157
12532,5.34781063575
12533,3.29042400131
12534,6.93874088361
12535,7.70728032441
12536,6.84826752624
12537,5.74389482502
12538,8.13643452076
12539,5.98933773738
12540,3.59151875954
12541,9.83252984244
12542,7.17582706752
12543,3.26768076151
12544,4.60420555931
12545,5.45131049931
12546,7.32120382885
12547,0.198984162923
12548,8.57724533292
12549,8.95997200347
12550,1.7360392127
12551,3.13408334774
12552,6.7870025482
12553,3.30887889736
12554,9.03766253312
12555,2.68749918146
12556,7.72025679806
12557,6.43460048407
12558,9.22624301391
12559,9.78610687656
12560,0.321631851755
12561,7.26239409115
12562,1.84385640769
12563,5.87342040892
12564,8.57286037195
12565,6.21638981896
12566,6.60335908533
12567,1.07713181371
12568,1.77517111289
12569,3.50166382834
12570,7.9639470647
12571,4.47516003247
12572,4.77581124669
12573,4.27228182843
12574,5.97906407984
12575,5.18787353233
12576,5.66902254616
12577,4.69100669965
12578,2.47860625319
12579,5.46784216673
12580,7.19612167636
12581,2.21920984854
12582,7.98750473598
12583,4.92043917253
12584,1.72028022045
12585,1.9376872015
12586,2.73561348122
12587,4.75868508529
12588,1.94924754216
12589,0.188578588384
12590,3.01562826794
12591,7.21132914767
12592,9.946852872
12593,2.37347511454
12594,2.59730080456
12595,2.36290595066
12596,5.44300363079
12597,6.78416268284
12598,4.52671655248
12599,8.19244784642
12600,5.70038018886
12601,2.07946156145
12602,9.15247746764
12603,4.11649515603
12604,6.06507558801
12605,0.372225278575
12606,7.88537394011
12607,4.41925621643
12608,2.07662124631
12609,7.26222723389
12610,5.06756947206
12611,3.3560438748
12612,8.47380161729
12613,5.11292558948
12614,2.78887398071
12615,4.55938450649
12616,4.53255599157
12617,4.02422499092
12618,8.76374670867
12619,8.04463697936
12620,6.47160186562
12621,7.45192378031
12622,6.33348464608
12623,4.88976478121
12624,1.46148473243
12625,6.24657040658
12626,1.83409114855
12627,9.89371634692
12628,1.89432019371
12629,7.07900553173
12630,8.36485287253
12631,9.94108875754
12632,4.21911107434
12633,8.78449644569
12634,4.24368002447
12635,6.7270936037
12636,8.63296612423
12637,4.41529168957
12638,9.51570685297
12639,4.17410448734
12640,0.803548964566
12641,5.53348330191
12642,2.64473849843
12643,7.05555568234
12644,3.17991197872
12645,7.90747545704
12646,4.16846707606
12647,4.96032588175
12648,4.18264284106
12649,4.85418858404
12650,7.57119540417
12651,6.95037634865
12652,4.98026865212
12653,7.27978882038
12654,5.28378122593
12655,8.28449144549
12656,9.10263368952
12657,3.30350128772
12658,7.31786709902
12659,4.88413485381
12660,9.10939653764
12661,6.45564379898
12662,1.8572140542
12663,9.25705737814
12664,6.512614224
12665,8.04872829542
12666,6.52990940979
12667,4.339743354
12668,5.15784137554
12669,5.31887209847
12670,0.696227199658
12671,4.83056026563
12672,0.139253968634
12673,8.62398639775
12674,8.63783022327
12675,8.47664626223
12676,8.96761668732
12677,5.69473376247
12678,9.16566648279
12679,2.77806621841
12680,4.62725032236
12681,6.38863505555
12682,0.691261761021
12683,0.704548513879
12684,5.70253159687
12685,0.81516711683
12686,2.92466902833
12687,5.59524418848
12688,7.62582894231
12689,6.45693685754
12690,6.94144337511
12691,5.71803756975
12692,1.50642554473
12693,5.59513148847
12694,7.55749096588
12695,0.259575933809
12696,7.3230200743
12697,0.966838572494
12698,3.85199015937
12699,8.00929184796
12700,4.24249899316
12701,3.00666275316
12702,9.17870486607
12703,9.3631533256
12704,4.47261822188
12705,1.43389651231
12706,4.24866954186
12707,3.42203216141
12708,9.30023771029
12709,1.13102323118
12710,0.903364798974
12711,9.49826403971
12712,7.09318045558
12713,6.7402135164
12714,7.46789088545
12715,2.44159334668
12716,2.16187938735
12717,5.23601163836
12718,9.26230531925
12719,7.75705217658
12720,5.44263339942
12721,9.00611687648
12722,9.53280226278
12723,6.8521003459
12724,9.7058798171
12725,7.36200434621
12726,8.53088938417
12727,0.394323790489
12728,3.33094677559
12729,7.64807681599
12730,0.944466475454
12731,9.41892790461
12732,1.38655056697
12733,5.04093036767
12734,0.568370877588
12735,0.475032390961
12736,9.59639206961
12737,8.42731555936
12738,1.10310394871
12739,3.24596168367
12740,0.215807484047
12741,7.47134989486
12742,7.90805824019
12743,1.40274957076
12744,2.04913730591
12745,1.10637553513
12746,9.30078391038
12747,1.41217839683
12748,4.34441768293
12749,9.46594344387
12750,6.84841743573
12751,3.8555316709
12752,0.407518791044
12753,1.9679970701
12754,9.27630627946
12755,9.84460093328
12756,5.59535008201
12757,0.657289565261
12758,5.14730577973
12759,0.660417538683
12760,4.28786227553
12761,5.57215501682
12762,7.19659781266
12763,0.760373120378
12764,1.1494728902
12765,4.12912374953
12766,7.71529109773
12767,6.55636938432
12768,5.17433230838
