,0
4951,0.860133729044
4952,0.714096313325
4953,-0.806509350939
4954,0.791062852052
4955,0.91806384069
4956,0.238427099221
4957,0.879718333986
4958,-0.401661346479
4959,0.801337836229
4960,0.996083260324
4961,0.0623558152816
4962,-0.683422945162
4963,0.0332857669872
4964,-0.230100610707
4965,0.429686168199
4966,-0.00655800489581
4967,0.965485802332
4968,-0.35757960707
4969,-0.0820202386722
4970,0.049234221492
4971,-0.118237170056
4972,0.999297378944
4973,0.377101225254
4974,0.920442417459
4975,-0.323902528497
4976,0.326230603482
4977,0.913818459117
4978,0.846781319354
4979,0.987959243441
4980,0.792012148291
4981,0.864375050488
4982,0.57087889399
4983,0.210011447008
4984,0.691514721989
4985,0.999896727899
4986,0.636658269336
4987,-0.402939792532
4988,-0.23459200747
4989,-0.715250890981
4990,0.79717578733
4991,-0.388359767271
4992,0.957246830578
4993,0.724206542563
4994,0.890855338498
4995,0.839673171866
4996,0.9636742906
4997,-0.576383406057
4998,0.998408016647
4999,-0.773841654243
5000,-0.503599426102
5001,0.598901036024
5002,0.998514575557
5003,0.421963355459
5004,0.377035112971
5005,0.736353898343
5006,0.823716449241
5007,-0.0800982188493
5008,0.764738603557
5009,0.826004511119
5010,-0.369508615374
5011,0.999879108447
5012,-0.599732820069
5013,0.994989905608
5014,0.92852897673
5015,-0.820985163243
5016,-0.517279974217
5017,0.871205197585
5018,0.880066119533
5019,-0.732962256897
5020,-0.237912434139
5021,0.499004685421
5022,0.873074916823
5023,0.97851117244
5024,0.969762347365
5025,0.821944953034
5026,-0.325553773706
5027,-0.0986930757546
5028,-0.993980955366
5029,0.335009023758
5030,0.903740334341
5031,-0.845695782313
5032,-0.944275012757
5033,-0.999853146933
5034,-0.490518080234
5035,-0.387419711145
5036,0.807090372789
5037,0.665305923892
5038,-0.819824080869
5039,-0.275699621592
5040,-0.366603630159
5041,-0.517368690186
5042,0.0892411510536
5043,-0.366218163104
5044,0.945339262639
5045,0.768083750011
5046,0.323530096133
5047,0.844084551522
5048,0.944483611969
5049,-0.971671279805
5050,-0.996678286426
5051,0.740041450277
5052,-0.966751869395
5053,-0.897513781857
5054,0.375788530594
5055,0.425325683253
5056,-0.0941182222685
5057,-0.909205494466
5058,0.532845902147
5059,0.408535294225
5060,-0.359081341349
5061,-0.228675562805
5062,0.0759003397553
5063,0.60924582054
5064,0.846174263316
5065,0.989598309795
5066,-0.313863372712
5067,-0.44822554555
5068,0.123729617287
5069,0.932211200824
5070,0.473480090594
5071,-0.996954264885
5072,0.792630088675
5073,0.498377454629
5074,-0.1648157312
5075,-0.753979943227
5076,0.808498265855
5077,0.939577253832
5078,0.235662688128
5079,0.757727857275
5080,-0.313854771172
5081,0.181992070158
5082,-0.0260375530499
5083,0.926498182193
5084,0.971732032624
5085,-0.991953743214
5086,-0.546705867754
5087,-0.999097524453
5088,-0.973875390713
5089,-0.969428634225
5090,0.761216121546
5091,0.389339281612
5092,-0.995482511548
5093,0.843932428229
5094,0.993003755007
5095,0.899078963295
5096,0.983812965562
5097,-0.482009789915
5098,0.430204002725
5099,0.316221382786
5100,0.93027718113
5101,0.339544513074
5102,-0.843891973116
5103,0.976194078413
5104,-0.886741360429
5105,0.996235478008
5106,-0.0262814752469
5107,0.726215309179
5108,0.956777341918
5109,-0.950180437582
5110,0.979749747476
5111,-0.465108833784
5112,0.99934666483
5113,0.990768795043
5114,-0.718615055786
5115,0.974937929392
5116,-0.228738861331
5117,-0.989900908283
5118,-0.429381849823
5119,-0.651670768871
5120,0.836182171441
5121,-0.857985075358
5122,0.999940511129
5123,0.743698679222
5124,-0.500023201587
5125,0.499666704671
5126,0.776254871484
5127,-0.674210945005
5128,-0.989831050613
5129,0.379481347757
5130,-0.465865320269
5131,-0.236974450846
5132,0.928968284292
5133,0.266084970016
5134,-0.53663703053
5135,-0.171536021181
5136,0.167363526706
5137,-0.953330868317
5138,0.988133789475
5139,-0.932603501235
5140,0.535646033107
5141,-0.582887990082
5142,-0.757415620144
5143,0.774363650234
5144,-0.418044765599
5145,-0.717590708381
5146,-0.673540777658
5147,0.951063499252
5148,-0.806527146263
5149,0.919309383078
5150,0.986483481664
5151,-0.212875268079
5152,0.520813667331
5153,-0.0501745074738
5154,0.404056478454
5155,0.957943726994
5156,0.880403306687
5157,0.968720168798
5158,0.192990331405
5159,0.911236228578
5160,0.0224931319785
5161,0.999014732954
5162,0.605493835334
5163,0.610744652936
5164,-0.344968828911
5165,0.276000870601
5166,-0.53039380744
5167,0.607845183088
5168,0.170424892334
5169,0.808366131928
5170,0.474367166936
5171,-0.804465891831
5172,0.788352107142
5173,0.746068477881
5174,0.989522040999
5175,0.977917345961
5176,-0.958390600665
5177,0.974927201994
5178,0.584279289478
5179,-0.490738679704
5180,-0.908484179591
5181,0.886414395652
5182,-0.793079398829
5183,0.659689539735
5184,0.860207282148
5185,-0.750793036841
5186,-0.51861034565
5187,-0.999735892051
5188,-0.220091156059
5189,0.976122986627
5190,0.266277724329
5191,-0.177483576573
5192,0.606169369113
5193,-0.437261343179
5194,-0.244627137087
5195,-0.551844311781
5196,0.656026341044
5197,0.984405410641
5198,0.9646694712
5199,0.291844505099
5200,0.982385384652
5201,0.950875276185
5202,-0.844277721339
5203,0.762930685483
5204,-0.170261385284
5205,-0.0752120898488
5206,0.440436909107
5207,-0.997370269021
5208,0.850227587678
5209,0.977347522016
5210,0.255028015389
5211,0.997153362898
5212,0.540112144565
5213,0.355275488135
5214,0.111914463506
5215,0.751566953912
5216,0.417145251504
5217,0.964086580625
5218,-0.0405568729029
5219,0.0825248403381
5220,-0.958201399707
5221,-0.0804123751763
5222,0.576523485717
5223,0.658522936345
5224,0.629369634947
5225,-0.909852809529
5226,-0.954968019848
5227,0.474989746473
5228,-0.999693183892
5229,0.313362260621
5230,-0.228807782701
5231,0.776159561661
5232,-0.712000193691
5233,0.730502357639
5234,-0.950312628473
5235,-0.272327946621
5236,-0.926336893943
5237,0.397771418648
5238,0.969545470822
5239,0.618034529002
5240,0.668476897673
5241,0.949842380672
5242,-0.481993199425
5243,-0.182243958148
5244,0.788893718453
5245,0.906549007268
5246,0.0512785491622
5247,0.617493381103
5248,-0.253737790788
5249,-0.373111119077
5250,-0.543385266579
5251,0.99363749957
5252,0.924901005775
5253,-0.37671821671
5254,0.996018367778
5255,-0.89363009929
5256,0.956682254772
5257,-0.0984438870224
5258,-0.982442067461
5259,-0.999688304135
5260,0.221930709043
5261,-0.9649212695
5262,-0.512686642189
5263,0.572185237294
5264,0.0224473035339
5265,0.290725882557
5266,-0.12237967903
5267,-0.968366973798
5268,0.999281031005
5269,0.477087061793
5270,-0.924660636575
5271,-0.894323410732
5272,-0.863019513114
5273,-0.669540896095
5274,-0.779101649168
5275,0.472754696843
5276,-0.0694243188921
5277,0.990766956804
5278,0.448459420133
5279,0.94175985401
5280,0.49795709267
5281,0.0951414416316
5282,-0.096671585637
5283,-0.773579631958
5284,-0.668559778756
5285,-0.0830109619161
5286,0.676788606802
5287,0.905176152833
5288,0.589623823134
5289,-0.638905705569
5290,0.250817435212
5291,-0.373024144665
5292,0.99798105884
5293,0.876628716958
5294,0.362751598761
5295,0.262486606575
5296,0.0237184401659
5297,-0.781196893387
5298,0.391482391987
5299,0.816776189363
5300,0.453300127051
5301,0.930113408705
5302,0.922040158303
5303,-0.447708532713
5304,-0.990765854221
5305,-0.0238989723873
5306,-0.962595906288
5307,0.589534854326
5308,-0.902146114833
5309,0.848289023151
5310,0.673504364261
5311,-0.298612757783
5312,-0.996563351459
5313,-0.173162958435
5314,0.517501889073
5315,-0.802387826892
5316,0.738845848773
5317,-0.750208495982
5318,-0.890924483114
5319,-0.72960503948
5320,0.941948755412
5321,0.775928886074
5322,0.988770161194
5323,0.845934228747
5324,-0.0432026050712
5325,0.955977868117
5326,0.891551694057
5327,0.532865355877
5328,0.571953698607
5329,0.786730536981
5330,-0.0642108844175
5331,0.995102401034
5332,0.76393713084
5333,0.993093863483
5334,0.130923369913
5335,-0.723109341856
5336,-0.831811305955
5337,0.922572855795
5338,0.403635045113
5339,0.138879504886
5340,0.677212843569
5341,-0.981631350641
5342,-0.312170420795
5343,0.75468697
5344,-0.908490651642
5345,0.837244811332
5346,0.209027848459
5347,0.611049943137
5348,0.888684117246
5349,0.0970207165355
5350,0.993225350648
5351,0.872164872424
5352,-0.504991703507
5353,0.848347572214
5354,-0.983825231114
5355,-0.669217423694
5356,-0.476141742714
5357,0.979822794373
5358,-0.489241412361
5359,-0.485247914037
5360,0.594707636887
5361,-0.974575410974
5362,0.262970419782
5363,-0.164543468063
5364,-0.517690828427
5365,-0.467231249683
5366,0.597028363205
5367,0.95201125167
5368,0.699847842305
5369,0.720621413094
5370,-0.911218169287
5371,0.942347079424
5372,-0.162334017125
5373,-0.606774446889
5374,-0.751573738468
5375,0.140939882619
5376,0.0775910214421
5377,-0.0394877972451
5378,-0.37560446933
5379,0.391342388244
5380,-0.536308453811
5381,0.729749463731
5382,0.305926693302
5383,-0.988999965854
5384,-0.840695715144
5385,0.134093529238
5386,0.382375607597
5387,-0.992931314585
5388,-0.350208775601
5389,0.854678377438
5390,-0.795521327963
5391,-0.300326085304
5392,0.195789531073
5393,0.780793922302
5394,-0.344273970999
5395,0.997109609916
5396,0.555017338271
5397,0.440880994574
5398,-0.999637796714
5399,-0.792577119877
5400,0.569281077912
5401,-0.516355296176
5402,-0.286602439564
5403,0.472128173558
5404,-0.865210515388
5405,0.254040026659
5406,0.87930258107
5407,-0.522984287469
5408,-0.996102962368
5409,0.48783497848
5410,0.000528033815058
5411,0.998180587893
5412,-0.294122716384
5413,0.218630620758
5414,-0.892000867401
5415,0.951565519722
5416,-0.17108218978
5417,0.607798196919
5418,-0.697461979823
5419,0.481648179026
5420,-0.694308885213
5421,0.937251997537
5422,0.936942972739
5423,-0.19928376004
5424,-0.566057543057
5425,0.165196038077
5426,0.815324925856
5427,0.607174081493
5428,0.842528966639
5429,0.334997151859
5430,0.355102244308
5431,0.604321569265
5432,0.762262003011
5433,0.593119820824
5434,0.7466728231
5435,0.140384743867
5436,0.486208544373
5437,0.793940165119
5438,-0.773327877631
5439,0.635955163296
5440,-0.431779323607
5441,-0.942113580564
5442,-0.379436069454
5443,0.769761965236
5444,0.934006844945
5445,-0.910624175317
5446,0.527323449663
5447,0.988136415423
5448,-0.920370062826
5449,0.947443990854
5450,0.761441230327
5451,-0.691862291489
5452,-0.611183630257
5453,0.987615002765
5454,-0.596473093429
5455,-0.987032779988
5456,-0.940788328138
5457,-0.934747212636
5458,0.957772082292
5459,0.996090441407
5460,0.860362818233
5461,0.994400791252
5462,0.951769934298
5463,0.348140055469
5464,-0.28349425542
5465,0.963015604848
5466,0.902312838222
5467,0.445121095114
5468,0.710057025041
5469,0.27279161507
5470,0.991545994936
5471,0.832240922124
5472,0.934972737929
5473,0.973213446195
5474,0.792069406266
5475,-0.998496422058
5476,0.975585351184
5477,-0.910578502474
5478,0.458569538614
5479,0.595380701127
5480,0.582268670869
5481,-0.512914900512
5482,-0.0940323717483
5483,0.841884700198
5484,0.410855107013
5485,-0.334768120419
5486,-0.877268431672
5487,-0.727814892841
5488,0.069351571024
5489,0.604997305905
5490,0.446662697029
5491,-0.0843276248929
5492,0.617098755953
5493,-0.855497645657
5494,0.394955707074
5495,0.438769381297
5496,-0.843340131748
5497,-0.226658901334
5498,-0.446826740961
5499,0.732062574899
5500,0.96163756765
5501,-0.653905697027
5502,0.00543417987469
5503,-0.311064506205
5504,0.979232723276
5505,-0.485280395859
5506,0.304543924756
5507,0.946209342913
5508,0.6780659295
5509,-0.845538938053
5510,-0.44937703563
5511,0.355437632228
5512,-0.904407288269
5513,0.135263743686
5514,0.186528602845
5515,-0.53827780754
5516,0.743945432724
5517,0.775026785399
5518,-0.255691073709
5519,0.21786930221
5520,-0.4163394781
5521,0.907230830543
5522,-0.965745242471
5523,-0.709964410697
5524,0.990200638753
5525,0.439909709597
5526,0.995058999053
5527,0.341858486327
5528,0.880467106512
5529,0.562284348662
5530,0.795135753701
5531,0.997221443306
5532,0.896942949861
5533,0.152410875765
5534,-0.306532521592
5535,0.925037956993
5536,0.916936515882
5537,0.996145313017
5538,0.877740473703
5539,-0.324852891988
5540,0.66999977794
5541,-0.0322916907091
5542,0.591402678528
5543,0.862677682673
5544,0.758289798969
5545,-0.994003764628
5546,0.855027674867
5547,0.994303888124
5548,0.525444505533
5549,0.0577622439025
5550,0.874758556549
5551,-0.214860181591
5552,0.989640960995
5553,-0.603815846361
5554,-0.621256767228
5555,0.206541813967
5556,0.779512176762
5557,0.453444524285
5558,0.78866029126
5559,0.930140365543
5560,0.922398265044
5561,0.359782333242
5562,0.617316534357
5563,0.996825458736
5564,0.537046076294
5565,0.996392962497
5566,0.994618336931
5567,0.941158916085
5568,-0.66375947043
5569,0.971754796734
5570,0.31726276581
5571,-0.54781574349
5572,0.354932708349
5573,0.150179839695
5574,0.805902327147
5575,0.882074746069
5576,0.5076441013
5577,0.914173587869
5578,0.404783573914
5579,-0.971572237265
5580,0.945094739728
5581,0.646316040648
5582,-0.976744112263
5583,0.916712332491
5584,-0.398586705203
5585,0.967643411797
5586,0.840597411568
5587,-0.896028521171
5588,0.322908136483
5589,-0.556620008304
5590,0.453744149716
5591,0.996118811991
5592,0.500320328645
5593,0.199908421391
5594,0.964936134997
5595,0.992286356948
5596,-0.998820311427
5597,0.388202806663
5598,-0.814197965057
5599,0.723556132422
5600,-0.890992674602
5601,0.769627508344
5602,0.855735389372
5603,0.95270560943
5604,0.0495918282151
5605,0.761545090276
5606,0.967162779823
5607,-0.0961593035207
5608,0.658504231368
5609,-0.918405607244
5610,0.949251289374
5611,-0.9989103872
5612,-0.0246965674209
5613,-0.866633294922
5614,-0.963995903887
5615,0.335027299571
5616,-0.509119320005
5617,0.652547085795
5618,0.987997405879
5619,-0.837234248314
5620,-0.498198010333
5621,-0.968618779219
5622,-0.744124781129
5623,-0.874831760654
5624,0.493913213854
5625,0.996869605331
5626,0.17893448716
5627,-0.264796896393
5628,0.988573414667
5629,-0.23388582564
5630,0.481853575666
5631,-0.775710346476
5632,0.177889933784
5633,0.596940978974
5634,-0.500554887532
5635,0.455237505346
5636,0.786250314456
5637,0.999135580786
5638,0.475950933292
5639,0.758733680945
5640,0.994124912478
5641,-0.843372692745
5642,-0.936176808053
5643,0.999920700851
5644,0.419138513071
5645,0.232881938105
5646,0.935517628206
5647,-0.159079314452
5648,0.989560876152
5649,0.0124490705338
5650,-0.979391300156
5651,-0.495502461762
5652,-0.342173830825
5653,-0.756357485435
5654,-0.986527027898
5655,0.980932500726
5656,0.532002915344
5657,0.99981029891
5658,-0.999995771916
5659,0.517485924989
5660,0.247273610717
5661,0.74303761521
5662,0.185635696057
5663,0.262167844872
5664,0.0252297409508
5665,0.684367473699
5666,-0.282418577947
5667,-0.702234196654
5668,0.0748751120923
5669,-0.42771230768
5670,0.115754360154
5671,0.702411129669
5672,0.740986625967
5673,0.93622616404
5674,0.346000814168
5675,-0.670355803231
5676,0.233125761354
5677,-0.0384508358783
5678,-0.99995752244
5679,0.927539016589
5680,0.999969642684
5681,0.553497810821
5682,-0.999169568775
5683,0.258718173968
5684,-0.022347850185
5685,0.716794772201
5686,0.227443550987
5687,0.807549856722
5688,0.673325465101
5689,0.994558603278
5690,0.770833177298
5691,0.0573111320569
5692,0.243428665466
5693,-0.387434340738
5694,0.854738666131
5695,0.992219827851
5696,0.993530598258
5697,-0.521014750525
5698,-0.655224014398
5699,-0.290326140891
5700,0.1265633313
5701,0.350576440336
5702,0.584255258824
5703,0.176463761084
5704,0.247900965721
5705,0.183778333475
5706,0.822098452814
5707,0.618335642356
5708,-0.365603300452
5709,0.69244604324
5710,-0.443005114825
5711,-0.888169777308
5712,0.0880602953545
5713,0.978747188857
5714,0.0956453870117
5715,-0.400687808278
5716,0.948428756701
5717,-0.0909172557879
5718,-0.982665052571
5719,0.803043452032
5720,0.822576494709
5721,-0.405377636158
5722,-0.33549928413
5723,0.86281846451
5724,0.568195053821
5725,-0.298679519883
5726,0.998378711649
5727,-0.995348529185
5728,0.594206697663
5729,0.87453560452
5730,0.200359937997
5731,0.667687486058
5732,0.86300543298
5733,0.969441084159
5734,0.894036159202
5735,-0.996063693475
5736,0.330138464211
5737,-0.393728308093
5738,-0.230943262328
5739,-0.997408308737
5740,0.209593255142
5741,0.395965205625
5742,0.107703917575
5743,0.586042130073
5744,0.867167603653
5745,-0.589867498337
5746,0.748694132528
5747,0.882086468145
5748,0.729457019386
5749,-0.993584419702
5750,-0.786529985286
5751,-0.579631670135
5752,0.21803034773
5753,0.973793877907
5754,-0.38680631524
5755,0.106707063573
5756,-0.186184020507
5757,-0.481243262315
5758,-0.950892192219
5759,0.323591532381
5760,0.923462301029
5761,0.369671843809
5762,0.410695975993
5763,0.917167171199
5764,-0.875681872619
5765,0.987268239804
5766,0.917372369884
5767,0.413876057807
5768,-0.71201375471
5769,-0.4383575914
5770,0.312636693882
5771,-0.977860165551
5772,0.995335105359
5773,0.99975020934
5774,0.959340085241
5775,0.826088406737
5776,-0.657311544947
5777,0.995057924186
5778,0.425343232879
5779,-0.952611134388
5780,0.976890661641
5781,-0.742634048876
5782,0.867210434121
5783,0.94331158492
5784,-0.256840407058
5785,0.74136070397
5786,-0.445901609207
5787,0.465749182433
5788,0.725468003027
5789,-0.980441927615
5790,0.592666837021
5791,-0.716299476853
5792,-0.637681528517
5793,-0.728037385009
5794,0.867917561993
5795,-0.888140536042
5796,-0.112261053959
5797,0.999141029977
5798,-0.706301896193
5799,0.997862410032
5800,0.569519346962
5801,0.834964712088
5802,0.141233893906
5803,-0.507220965772
5804,0.825972501451
5805,0.88467894812
5806,0.996140883616
5807,-0.0261384894675
5808,-0.976004338978
5809,-0.870163194386
5810,0.734108217544
5811,0.753058785919
5812,-0.687812011646
5813,0.50314880175
5814,-0.0841846776212
5815,-0.853912529067
5816,0.749445896983
5817,0.130807936639
5818,-0.856124056045
5819,0.823876750141
5820,0.148692297273
5821,0.656165091111
5822,0.353247099306
5823,-0.2907783575
5824,-0.0497093523293
5825,0.998455309992
5826,0.0580208943597
5827,-0.865232899743
5828,0.983096179623
5829,-0.15706844435
5830,0.824356096079
5831,0.720849250231
5832,-0.394360567358
5833,0.563061596343
5834,0.439270369517
5835,-0.137060732987
5836,0.524822362576
5837,-0.377595054209
5838,-0.764018774742
5839,-0.0462220192212
5840,0.996115885109
5841,-0.613799465021
5842,0.670015019159
5843,0.0519608311201
5844,0.991967747499
5845,0.763034536677
5846,0.938381199936
5847,0.813706253645
5848,0.647563944104
5849,-0.267266510092
5850,0.500473467506
5851,-0.465414932062
5852,0.889101410171
5853,0.437944716134
5854,-0.91901555441
5855,0.870933429245
5856,-0.807663195586
5857,0.0489656751497
5858,-0.461007837904
5859,-0.982868161872
5860,-0.315016002256
5861,-0.989671513053
5862,-0.169197673226
5863,-0.619336508079
5864,0.196840230434
5865,0.654382763927
5866,-0.530312079304
5867,0.030342455381
5868,0.172958590026
5869,0.797774735687
5870,0.995864331922
5871,0.708967077151
5872,0.685225748521
5873,0.984293196937
5874,0.952523416975
5875,0.907633755277
5876,0.471100822268
5877,0.309565055019
5878,-0.404890885399
5879,0.0438793650316
5880,-0.468347923466
5881,-0.095187463964
5882,0.102915757372
5883,-0.932672299597
5884,-0.481699074693
5885,0.548421453753
5886,0.640560689913
5887,0.367379448478
5888,-0.811769788294
5889,-0.904473717666
5890,0.987918535265
5891,0.991497144694
5892,0.56636372684
5893,0.81261507936
5894,-0.645521984705
5895,0.0661714488869
5896,0.674744416325
5897,0.999994982605
5898,0.999984204699
5899,-0.998220435583
5900,-0.966076401928
5901,-0.197844649086
5902,0.458718951949
5903,0.0183492444941
5904,0.95922137516
5905,0.46566167673
5906,0.935655817667
5907,0.208171724499
5908,0.856402770244
5909,-0.977196732156
5910,-0.383517318821
5911,0.998389520324
5912,0.517760729188
5913,0.573890741955
5914,-0.825238112009
5915,-0.722963821408
5916,0.757833167893
5917,-0.0572528812703
5918,-0.208711097875
5919,-0.463720449245
5920,0.997631219118
5921,0.955609775345
5922,-0.766582014065
5923,0.0231038734071
5924,0.968140744738
5925,-0.433191041521
5926,-0.60099397179
5927,-0.856262985798
5928,-0.833684277575
5929,-0.699453459376
5930,0.999477031765
5931,0.644325613089
5932,-0.379273421521
5933,0.652958776968
5934,-0.426751673622
5935,0.132122140494
5936,0.839292482536
5937,-0.891570798288
5938,-0.137320497814
5939,-0.470855861151
5940,0.38061747222
5941,0.910654934229
5942,-0.949782257311
5943,0.815006991531
5944,0.964453994165
5945,0.745514621865
5946,-0.736222967472
5947,-0.443618084668
5948,0.992355751591
5949,-0.973148256786
5950,-0.999859491603
5951,0.969631193213
5952,0.596762449965
5953,0.81560650538
5954,0.998626273234
5955,0.911816095227
5956,0.924649036242
5957,0.677279307182
5958,0.467617659827
5959,0.907881679483
5960,0.136676501385
5961,0.665375642308
5962,-0.506035579908
5963,0.975024523704
5964,0.315035353506
5965,0.745157147581
5966,0.621589922534
5967,-0.569404214271
5968,0.592249945382
5969,0.986080205391
5970,-0.799937731925
5971,0.554510814559
5972,0.602834946998
5973,0.397055829917
5974,0.991020096892
5975,-0.928399922599
5976,0.994526692802
5977,0.994562254929
5978,-0.987988214623
5979,0.38567204192
5980,0.535907673018
5981,0.920039865728
5982,0.39182949095
5983,-0.457907758098
5984,0.899661576727
5985,0.968250482704
5986,-0.137224356614
5987,-0.641387479541
5988,-0.208939956531
5989,0.823897476505
5990,0.382662998968
5991,0.931021805705
5992,-0.469011827439
5993,0.248829849081
5994,0.840742955036
5995,0.444163314923
5996,0.116230484291
5997,-0.0872994475194
5998,0.876277493794
5999,0.122807364203
6000,0.96287463982
6001,0.884636876174
6002,0.999820733385
6003,0.743487264884
6004,0.430159428869
6005,0.627618184227
6006,0.921424312321
6007,-0.106987424404
6008,0.761057287301
6009,-0.984983037221
6010,0.411480769914
6011,0.214765490208
6012,0.919789016505
6013,0.644948919638
6014,0.2810479506
6015,0.168638919755
6016,0.988743235179
6017,0.15811537604
6018,-0.237943861886
6019,0.714783740383
6020,0.0678886139908
6021,0.998221478971
6022,-0.0944715607863
6023,-0.934770140635
6024,0.362667684269
6025,0.176583952729
6026,-0.987466814981
6027,-0.22686224266
6028,0.978255264913
6029,0.186725322954
6030,-0.233682196271
6031,0.889635095641
6032,0.193757060419
6033,0.896481507793
6034,0.981012945889
6035,0.997739981463
6036,0.979642299559
6037,0.864364388307
6038,0.385237204132
6039,0.998827319981
6040,-0.143812675356
6041,0.842095817525
6042,0.138515878718
6043,0.342684065061
6044,0.550015984297
6045,0.676867915537
6046,-0.0970890726896
6047,-0.562217546014
6048,-0.995752837286
6049,0.445537461739
6050,0.237269128418
6051,0.997141785296
6052,0.573578756238
6053,0.242354321302
6054,-0.0668338674311
6055,0.999670494764
6056,0.252768418983
6057,-0.824803717021
6058,0.323561468367
6059,0.922536021072
6060,0.173085199498
6061,-0.308255773792
6062,0.678448873689
6063,0.97265789262
6064,-0.43045650399
6065,0.992191359998
6066,-0.221188251867
6067,0.115075695496
6068,0.915068943681
6069,-0.950270192019
6070,-0.633606518016
6071,-0.145325647971
6072,0.834608835508
6073,0.861502257227
6074,0.98256686359
6075,0.382078186014
6076,-0.36924763344
6077,-0.999987752149
6078,0.817156718629
6079,-0.105870248446
6080,-0.999708940173
6081,-0.8569256989
6082,0.269668568788
6083,0.890432051232
6084,0.38613122542
6085,0.245204592414
6086,-0.414507236459
6087,0.83669776025
6088,-0.437867695498
6089,-0.322421716461
6090,0.684166321391
6091,0.896324834618
6092,0.361784706795
6093,-0.0422289126626
6094,0.591050511816
6095,-0.360680721563
6096,0.50218729085
6097,-0.439553434196
6098,0.165089726615
6099,0.173847287031
6100,-0.082230387145
6101,0.24002030905
6102,0.924216091172
6103,0.880892230267
6104,0.996758252423
6105,-0.846325239433
6106,0.0156708682148
6107,0.87478782276
6108,0.870203009939
6109,-0.0741732105862
6110,-0.996322166627
6111,0.431470325068
6112,0.379177028946
6113,-0.380115039515
6114,-0.228218050798
6115,0.664267486485
6116,0.495495805567
6117,0.624548056275
6118,-0.946990090449
6119,0.414046615513
6120,-0.999951941179
6121,0.933867366313
6122,-0.522734776139
6123,-0.988257489638
6124,-0.672435242053
6125,0.809398581988
6126,-0.881696754539
6127,0.90757641298
6128,0.997713618168
6129,-0.64988528161
6130,0.848464233485
6131,-0.981921404739
6132,-0.877949286451
6133,0.73035447743
6134,-0.377720189117
6135,0.109232345266
6136,0.34170150385
6137,-0.664712009201
6138,-0.15844891883
6139,-0.333274817679
6140,0.965104162644
6141,-0.69513140274
6142,0.522535226833
6143,0.994345312483
6144,0.54688002182
6145,0.80582972347
6146,0.246128709721
6147,0.984954053501
6148,-0.687858520102
6149,-0.710413525966
6150,-0.53035386099
6151,0.928158020217
6152,-0.660566985389
6153,0.333974972439
6154,-0.184558702517
6155,0.902288802829
6156,0.496004238588
6157,0.174046308839
6158,-0.381219764247
6159,0.0976092498757
6160,-0.187132540962
6161,-0.969234840952
6162,0.473759138546
6163,-0.97999228752
6164,-0.896297515717
6165,-0.72676427824
6166,0.929457964166
6167,-0.957154705783
6168,-0.431500081757
6169,0.976367408256
6170,0.378573119408
6171,0.996048406871
6172,0.67418684991
6173,0.189984395814
6174,0.143908679202
6175,0.991198490206
6176,0.999982255555
6177,0.0790622805693
6178,0.897349609314
6179,-0.23259953553
6180,-0.226583224955
6181,0.902876310142
6182,0.888863917362
6183,0.224998288721
6184,0.944577229482
6185,-0.851012428687
6186,-0.827076278233
6187,-0.506667854625
6188,-0.204426393495
6189,-0.218804952523
6190,-0.568489294597
6191,-0.913768723172
6192,-0.19104015813
6193,0.499143865561
6194,0.222669637683
6195,-0.71109049524
6196,0.712709157048
6197,0.642166764384
6198,0.998851954055
6199,-0.414461867388
6200,0.0799478145133
6201,-0.844743008394
6202,0.29802920094
6203,0.186531634547
6204,-0.26512174682
6205,0.973906706953
6206,-0.169312805836
6207,0.649400381649
6208,0.213418991492
6209,0.0793934694659
6210,0.945931367811
6211,0.904532836918
6212,-0.960725169517
6213,-0.266676134454
6214,-0.851647591712
6215,0.820198617177
6216,0.765927076637
6217,0.93973516549
6218,0.722444233783
6219,-0.391884720678
6220,-0.801024009879
6221,0.818947457622
6222,0.0382289239443
6223,0.628565673712
6224,0.950940617096
6225,0.0108853295608
6226,-0.0457275875975
6227,-0.216956899856
6228,0.965178236921
6229,-0.920247588561
6230,0.970968561565
6231,0.636862759369
6232,-0.0624488994959
6233,0.673626159302
6234,-0.0985031273074
6235,0.990169360658
6236,0.420580950641
6237,0.232760163645
6238,0.864017128352
6239,-0.387323575575
6240,0.941760015972
6241,0.188513294312
6242,0.0144782269512
6243,0.819145860925
6244,0.359333323566
6245,-0.994733347668
6246,0.384639866517
6247,0.366395360488
6248,-0.916083863819
6249,0.560083650243
6250,0.668836161762
6251,0.999999278895
6252,0.880109646272
6253,-0.176165150632
6254,-0.717865071293
6255,0.999836320693
6256,0.952867941288
6257,0.946426622601
6258,0.743243647117
6259,-0.213295179344
6260,0.128798035045
6261,0.576036544222
6262,-0.504289048916
6263,-0.275202557922
6264,0.783745754761
6265,0.576935227467
6266,0.0436252042381
6267,-0.498563136427
6268,0.687211351243
6269,0.959484672161
6270,0.810725500395
6271,0.951875008882
6272,-0.488363176018
6273,-0.40738096971
6274,0.0648268615874
6275,0.710901918704
6276,0.767489739531
6277,0.844598539396
6278,-0.62677858398
6279,0.722157079158
6280,0.987115464195
6281,0.468535842548
6282,0.742263336289
6283,0.592139546447
6284,0.880602768
6285,-0.114055275454
6286,0.983404119038
6287,0.932685622045
6288,0.205402723394
6289,0.989060131665
6290,-0.440124976442
6291,-0.775732576169
