,0
8438,0.640584087055
8439,-2.82822385234
8440,0.420794752879
8441,2.31728479734
8442,3.42898072353
8443,0.955403368986
8444,-0.338643621801
8445,0.744021361394
8446,1.04394891716
8447,0.437669449979
8448,0.535035480806
8449,-2.68473035041
8450,0.786534502042
8451,-1.11121681201
8452,0.521715322757
8453,0.585108248246
8454,2.94379986654
8455,1.11627487134
8456,0.524226860927
8457,-0.68421054573
8458,3.02730392077
8459,3.72578778172
8460,-0.223935748242
8461,-4.1715778267
8462,0.471424919399
8463,0.451596350799
8464,3.47962662565
8465,0.655202984351
8466,2.66914077917
8467,0.426463323973
8468,0.231591865858
8469,0.58010654402
8470,-3.78814159769
8471,0.586098150241
8472,-2.42198760627
8473,-0.640729073008
8474,-0.650248482797
8475,-0.895542475841
8476,-1.123055298
8477,1.61023905818
8478,1.7975326384
8479,2.28792718436
8480,0.588106881163
8481,2.39488174082
8482,0.515382240541
8483,0.899687524525
8484,1.32896413674
8485,3.54642828159
8486,0.536171185662
8487,3.13104933529
8488,-1.56651217569
8489,0.452856149443
8490,2.08691054774
8491,3.46487998438
8492,1.89797870253
8493,1.77989284827
8494,0.265508603516
8495,0.586358444758
8496,2.77560865553
8497,2.2766727451
8498,-2.14682796569
8499,2.58508387972
8500,-0.3111507377
8501,-1.0353499513
8502,0.239566029982
8503,0.678571118287
8504,1.1239587244
8505,3.08213760736
8506,-0.359219729421
8507,-1.09792183041
8508,0.434297221293
8509,2.45188625266
8510,0.851022228766
8511,-1.0992947274
8512,1.13847383741
8513,1.22268011783
8514,1.89435218621
8515,-2.83428204656
8516,3.78979866126
8517,0.446791576563
8518,0.563668745343
8519,1.986600874
8520,-1.08786559274
8521,0.566954449218
8522,0.413813408567
8523,-3.16873576713
8524,0.130010006244
8525,1.42587955841
8526,0.631460644229
8527,1.39331544841
8528,0.975356681151
8529,3.03324706713
8530,-2.09429329737
8531,2.74720528858
8532,0.609552409072
8533,0.135012165317
8534,-1.56424840356
8535,-0.134094277771
8536,3.58286823956
8537,3.57656418173
8538,2.54540009421
8539,-0.980674944169
8540,3.31044622986
8541,0.0929867019703
8542,-1.00526989331
8543,1.72877900731
8544,-1.63091100958
8545,-2.22739044713
8546,-0.861000407376
8547,1.61771923041
8548,-1.16957005953
8549,1.2189411882
8550,0.325083991009
8551,0.436296937105
8552,1.4997020802
8553,-2.03427551304
8554,1.7569130022
8555,1.09679012178
8556,-0.823039328214
8557,0.653837348568
8558,2.02912119749
8559,0.934244300342
8560,0.657882741281
8561,-0.301214213561
8562,0.62358105513
8563,-1.74919363798
8564,-1.6473842094
8565,1.2846251149
8566,3.04727318666
8567,-1.38582213077
8568,0.814014175523
8569,-3.26350552572
8570,1.61753005627
8571,0.100146429848
8572,2.99260955696
8573,1.47427761646
8574,-0.322253192337
8575,0.335539913918
8576,2.65771931266
8577,2.315384378
8578,1.04267353513
8579,1.59828433249
8580,-0.997479782118
8581,3.52233437005
8582,-1.68759078893
8583,2.47992123923
8584,0.388868704883
8585,2.44544491945
8586,-1.88648866266
8587,-1.12877780614
8588,1.47101872291
8589,3.08145107278
8590,2.92087979061
8591,1.66457068815
8592,1.87237244308
8593,1.97750716072
8594,1.62844851972
8595,-2.12814411463
8596,2.33432200284
8597,-1.18867985352
8598,3.09112649545
8599,0.0574524113997
8600,0.368876178812
8601,2.4424975886
8602,1.97819576524
8603,0.325917867183
8604,0.616725585175
8605,0.277700214931
8606,1.72725069137
8607,0.18222715196
8608,-0.588222300589
8609,3.54829318058
8610,-0.160228157687
8611,1.13075026594
8612,1.23190063466
8613,1.24099789572
8614,3.14287356096
8615,0.93934573507
8616,-1.96323046048
8617,3.86625096635
8618,3.8420114873
8619,2.43251061705
8620,0.394561228387
8621,0.839830768976
8622,1.17969651626
8623,3.54504426912
8624,0.114786058791
8625,3.50923420279
8626,-1.20709332928
8627,3.52329928508
8628,1.91792603259
8629,0.20393488933
8630,1.24546338102
8631,0.439424657252
8632,3.52751466405
8633,1.23895618602
8634,1.31621615021
8635,1.1808954081
8636,2.36809658136
8637,-0.653936056197
8638,2.96083145083
8639,0.417193945082
8640,-0.995355702131
8641,1.3904805893
8642,-0.263967478965
8643,3.08551736382
8644,-0.780892923032
8645,1.72448704976
8646,1.62710825024
8647,2.50147122402
8648,1.72118213309
8649,0.64457308101
8650,2.57355328045
8651,0.922666254569
8652,2.00891423288
8653,0.64634720079
8654,-1.80317767403
8655,-1.07457543313
8656,-2.80984875807
8657,3.03716877372
8658,1.03056725946
8659,-2.54199980375
8660,0.566036967738
8661,2.74407888975
8662,0.535492320818
8663,0.734569549146
8664,2.55555739609
8665,1.10867754643
8666,0.486169583896
8667,0.94081060744
8668,1.99619748962
8669,1.59547970318
8670,0.905075286249
8671,0.650225522813
8672,1.65375615063
8673,1.64949546184
8674,2.53112510759
8675,-0.796659428821
8676,0.15269399936
8677,-1.54770985334
8678,0.632767819154
8679,2.36100618155
8680,-0.988539646363
8681,-0.912561235201
8682,1.57024712475
8683,-2.2947831714
8684,0.327896842702
8685,-0.472480335534
8686,0.474364415964
8687,0.841353301736
8688,-0.782408732412
8689,0.582459570057
8690,-1.60190332451
8691,0.777000924436
8692,0.772943010842
8693,-1.52915775453
8694,1.38710531856
8695,1.82327411132
8696,0.274868008118
8697,-0.927482043572
8698,1.17185765657
8699,2.27370983127
8700,1.23904972011
8701,1.53587307859
8702,-3.19612737812
8703,1.99496239025
8704,0.32744129359
8705,2.57306678094
8706,0.493013839261
8707,1.55422518564
8708,2.81355670729
8709,-0.983331819997
8710,1.0415199672
8711,2.15082670401
8712,1.55068223298
8713,1.43767390732
8714,0.963449770509
8715,2.12491914309
8716,0.727934666159
8717,2.61000248178
8718,-1.0300013684
8719,-0.152528281579
8720,0.682394923819
8721,1.53926481537
8722,0.47830462134
8723,-1.93065173764
8724,0.498037868418
8725,-4.05218244368
8726,-0.389478418933
8727,-0.0772584654888
8728,-0.31547211218
8729,0.637671089355
8730,1.15919998484
8731,0.784971685866
8732,3.22902005112
8733,-1.37646665376
8734,0.602013647166
8735,3.54730678564
8736,0.565622914063
8737,2.31135727295
8738,2.28957354781
8739,0.539634038936
8740,0.459523382752
8741,1.44388677889
8742,-1.1435206034
8743,-1.149379474
8744,2.34621869018
8745,2.0426917961
8746,0.415510301121
8747,3.52041126264
8748,-0.389171448652
8749,-0.246409037546
8750,2.43182618135
8751,0.579137678889
8752,2.29864698227
8753,1.34420897335
8754,-0.642431563215
8755,3.03346951503
8756,-0.994344223099
8757,0.439070343479
8758,2.92472010738
8759,2.32329614397
8760,0.618945859778
8761,0.537573107623
8762,-2.09790740556
8763,3.49552017191
8764,-1.28346791329
8765,-0.945974831578
8766,1.6396148978
8767,-0.450665769191
8768,0.878039519457
8769,3.26213714819
8770,0.650439842475
8771,1.72332947
8772,-0.665582749842
8773,0.555578677537
8774,0.651478290992
8775,0.0428606278272
8776,0.601528289355
8777,1.15899345285
8778,-1.33497863797
8779,-2.01606779999
8780,0.11197811096
8781,-2.30631887662
8782,1.21718600554
8783,1.50964509435
8784,-0.720506560793
8785,2.16651591297
8786,3.57968258247
8787,-0.997546313986
8788,-1.62100330922
8789,3.07965813391
8790,-0.184200327875
8791,0.657285562263
8792,0.385793443073
8793,0.577762259976
8794,3.63098875448
8795,3.38917476906
8796,-0.472702065122
8797,-0.0124749191992
8798,-1.59951506724
8799,0.158528588972
8800,1.04200747838
8801,-1.25679360971
8802,-2.07685363217
8803,3.46556563104
8804,1.19744094486
8805,0.843505123222
8806,3.04608088844
8807,1.33374231073
8808,2.25958163609
8809,-2.54675629824
8810,0.564023590499
8811,1.43857119982
8812,2.03586626111
8813,-0.889741052808
8814,-0.219361948247
8815,-0.858683206566
8816,-0.878812399092
8817,0.442470340294
8818,1.12981933201
8819,0.745336232291
8820,3.57021404601
8821,-2.25509080133
8822,0.797640720732
8823,0.713362340598
8824,1.54554918593
8825,3.39622456817
8826,3.80352963671
8827,-0.0344095521606
8828,-0.0674006780652
8829,1.13646294868
8830,0.0162333925437
8831,0.164673847327
8832,1.86407160099
8833,0.26441348231
8834,-2.76988567317
8835,-1.09295101223
8836,-0.0331745830732
8837,-0.0607474748387
8838,-1.49725576956
8839,-2.68652341996
8840,-0.983405894758
8841,-0.545956341481
8842,0.612369280683
8843,0.546763467789
8844,2.5253542228
8845,-3.38519855089
8846,-0.708258255046
8847,0.688664691782
8848,-1.9439007445
8849,3.52099500947
8850,0.81256736724
8851,-0.451645181719
8852,3.51157358693
8853,-0.96269769796
8854,1.45950896367
8855,0.433562469595
8856,1.1164896098
8857,-1.21630901174
8858,-2.05564988308
8859,-0.309275646083
8860,0.905574617175
8861,0.75689693835
8862,-1.39874833957
8863,3.54237504533
8864,-3.52722068521
8865,0.909397142302
8866,0.25299826752
8867,2.91470069008
8868,3.57960439405
8869,-2.54242937
8870,-2.07625508838
8871,1.04312076567
8872,-2.05723070303
8873,1.04367244239
8874,0.415339419007
8875,0.113349808847
8876,0.961914305845
8877,0.603871578609
8878,0.328569153959
8879,0.291555778292
8880,-2.03916608369
8881,0.656966015067
8882,3.59410241168
8883,0.591058150842
8884,-1.34610912132
8885,0.576094299847
8886,0.646975343197
8887,0.0324771227094
8888,1.32059362505
8889,-0.330326695506
8890,1.02909425452
8891,0.960557723834
8892,3.56264187288
8893,1.80234312418
8894,-1.0087915267
8895,-0.131054549054
8896,0.932307337397
8897,3.16477085824
8898,1.92242176588
8899,1.76358747971
8900,-1.49986883331
8901,2.74115235402
8902,1.22073373549
8903,0.969800002496
8904,-4.22724037048
8905,2.33419737703
8906,-0.793283982442
8907,2.54995418591
8908,-1.10569498479
8909,-1.11635647324
8910,2.46544898739
8911,0.661196530173
8912,-2.0215720978
8913,3.80848787411
8914,-2.14318919691
8915,3.01495672324
8916,0.3408676723
8917,-0.615105581969
8918,-0.065880572784
8919,1.68935600994
8920,-1.0788620298
8921,0.496557612659
8922,2.18309441759
8923,0.214976419346
8924,-3.25451939458
8925,0.237739568544
8926,0.488297782835
8927,1.52681976096
8928,3.60306886452
8929,-4.14514462818
8930,-0.860801625168
8931,0.710866764503
8932,2.83126005382
8933,-1.25980012803
8934,-0.569669805401
8935,1.42908197436
8936,-3.61083811466
8937,3.48767324107
8938,1.76267651482
8939,0.767475419354
8940,-1.08886852489
8941,2.7393198253
8942,0.855276456059
8943,-0.894296460225
8944,2.30288831012
8945,2.30510332062
8946,3.5210039123
8947,1.58124606839
8948,-0.567850886601
8949,2.94974995989
8950,-1.53031656398
8951,-1.7620699002
8952,-0.276448357726
8953,2.04237415403
8954,3.83095023641
8955,0.827775829772
8956,0.353675145562
8957,0.543829816244
8958,0.525968806884
8959,1.66079512589
8960,-1.90007300059
8961,-0.378106366265
8962,0.452063616571
8963,-0.886665398066
8964,0.701506219193
8965,1.14269318973
8966,0.217201397134
8967,3.52100706774
8968,1.02172659906
8969,1.23519155428
8970,0.635049705123
8971,0.0295651167542
8972,3.51727643491
8973,0.744585398866
8974,-0.266204367865
8975,1.49009408075
8976,0.986253117266
8977,-2.8610087142
8978,0.321800498878
8979,2.43847857014
8980,0.232927704611
8981,1.24212508357
8982,0.429463928088
8983,-0.85294524717
8984,1.24429233929
8985,0.615553604692
8986,0.815607749958
8987,2.11340649635
8988,0.664736088221
8989,0.655522541863
8990,-1.32944590279
8991,3.04105915279
8992,-0.424234814534
8993,-2.72994571839
8994,-1.5728690135
8995,0.655198810778
8996,0.979657928578
8997,-0.567367378753
8998,1.71544544671
8999,0.622857485963
9000,-1.14325722685
9001,2.41336342146
9002,1.38503392442
9003,-1.03037529507
9004,1.48968731207
9005,0.621247130456
9006,2.97436164869
9007,2.25454608291
9008,2.3033740596
9009,1.1186679637
9010,-0.397750624026
9011,-0.159595394558
9012,1.20270640846
9013,2.91978805251
9014,-1.76821606785
9015,0.911280518765
9016,-0.767811979575
9017,0.0982536841267
9018,0.450295868231
9019,-0.46861387526
9020,0.96201728954
9021,0.533362115704
9022,2.19392009021
9023,0.680140280642
9024,-1.66708070947
9025,0.226233276087
9026,1.39623888403
9027,2.18056481065
9028,-1.31147861497
9029,-0.848981763316
9030,2.31725485844
9031,0.865986980264
9032,0.910778292502
9033,2.1965288441
9034,1.01029583978
9035,-1.88467073087
9036,0.527148051972
9037,0.65074192205
9038,2.44309366553
9039,-2.1270130182
9040,1.06825173463
9041,1.20470859365
9042,0.426689777879
9043,0.397906355837
9044,2.48659273144
9045,2.56162452468
9046,0.992050777293
9047,-1.97259681403
9048,0.444589423108
9049,-1.67331345284
9050,0.425044120148
9051,0.650147442035
9052,-0.0477359972156
9053,1.24050971946
9054,2.23691355
9055,2.00199053087
9056,0.769738454536
9057,-1.15149773405
9058,1.2347507653
9059,2.40599579481
9060,-1.35338247405
9061,-1.12627335779
9062,3.55215437265
9063,0.521483087732
9064,1.37980876754
9065,3.09993826656
9066,0.52076702288
9067,1.89387471709
9068,-0.94201746123
9069,0.773194888191
9070,-0.141353978154
9071,2.08234946039
9072,-1.59694289564
9073,2.89704203367
9074,0.820541089257
9075,2.61405063515
9076,1.45592495129
9077,0.814181218859
9078,0.305258502415
9079,2.65456762301
9080,-1.43298439575
9081,2.91565873654
9082,0.943609069366
9083,0.0943904637961
9084,0.554400535089
9085,-0.844150467031
9086,-0.757208882313
9087,-1.5137563606
9088,0.627306038729
9089,1.51873112124
9090,2.32173222808
9091,-0.965478512959
9092,-4.19128040248
9093,-1.56285033936
9094,-1.86681429123
9095,1.18144921904
9096,-0.0249411824345
9097,-2.41578792703
9098,2.88242306779
9099,-2.21929680293
9100,1.04089248906
9101,-1.85302796784
9102,-2.10118590427
9103,1.08915159186
9104,0.480159065041
9105,0.753994103401
9106,3.19882806619
9107,2.7366092332
9108,-0.794144702172
9109,2.32601719048
9110,2.71583130686
9111,-2.53334256909
9112,1.09742963595
9113,-0.767894968856
9114,1.59220623999
9115,-0.0552992600085
9116,-0.770180501601
9117,1.65335136533
9118,-1.64064206555
9119,0.233112465481
9120,0.881464907556
9121,0.152535873534
9122,-4.18894703136
9123,2.38389791458
9124,1.03964455376
9125,2.98195933813
9126,0.108113011841
9127,1.00539264982
9128,-2.30122779736
9129,-1.33252670438
9130,-0.127717239623
9131,2.49104121193
9132,0.457013156206
9133,1.39642737795
9134,-0.995790086594
9135,0.73845360502
9136,0.489135986301
9137,3.56738353836
9138,0.386806240563
9139,1.65809407
9140,1.92520309151
9141,1.10967710483
9142,-2.8605783
9143,1.75307381289
9144,2.91979779924
9145,-2.03738365444
9146,2.3143151925
9147,-0.155457684689
9148,-0.237705818762
9149,2.17975188992
9150,2.02838969581
9151,-2.27516931726
9152,-3.5748661846
9153,3.09795046443
9154,-0.14926820618
9155,1.30007419247
9156,-1.18174452974
9157,0.995693429292
9158,0.631312158488
9159,-0.98090694736
9160,1.09373313651
9161,1.84439177926
9162,1.86402638035
9163,0.520212344048
9164,0.444292012526
9165,0.540776153529
9166,1.23793361437
9167,-2.69144252754
9168,1.2457131363
9169,0.721016163147
9170,0.701321242725
9171,2.22552510371
9172,-1.54868026461
9173,1.34142504504
9174,-0.00641267813158
9175,0.60700627118
9176,-0.887737869336
9177,3.00489596282
9178,3.08503809495
9179,0.422341327123
9180,0.789495401836
9181,1.8099133158
9182,0.656283805169
9183,2.99532242874
9184,0.629815874943
9185,0.79103360612
9186,0.789075556785
9187,3.58788525459
9188,0.683684838403
9189,0.870826669041
9190,0.793755829171
9191,0.528941128625
9192,0.228906555405
9193,1.16524072518
9194,0.433817404786
9195,2.2268260557
9196,-0.916294144589
9197,0.0248995716001
9198,-1.14056485239
9199,0.652296055662
9200,-1.33414611433
9201,2.23182535493
9202,0.265042183193
9203,3.82388921749
9204,2.70695206016
9205,-2.37025890609
9206,0.297468905411
9207,1.39917131638
9208,0.615189725733
9209,-2.40479689668
9210,0.460912269814
9211,-0.969672088247
9212,2.99183931332
9213,-0.114003050007
9214,0.652628734071
9215,-0.316785000394
9216,-0.545445596872
9217,1.85516467323
9218,2.31473754726
9219,0.726836142075
9220,-2.06980433397
9221,0.547571699326
9222,2.43369140629
9223,-3.04066636992
9224,-1.07537541027
9225,0.988076111471
9226,1.23492727751
9227,-3.46194716088
9228,-2.69479780062
9229,3.54307291503
9230,1.90690770991
9231,0.898048830388
9232,-1.4867370753
9233,-1.83844802838
9234,-1.13783331288
9235,2.6204409422
9236,-0.544626601697
9237,-0.415917112129
9238,-2.01406241982
9239,1.13839812768
9240,1.28391557624
9241,-1.0095348906
9242,0.701292957063
9243,2.32102918342
9244,-0.0795472316207
9245,0.58019156413
9246,1.97201537252
9247,1.68922535989
9248,1.75159927348
9249,-3.52649759228
9250,-0.593231908151
9251,1.826019187
9252,0.397383014872
9253,3.11578117806
9254,0.807020835746
9255,2.54538847567
9256,0.958014720941
9257,2.40979381376
9258,0.375259109111
9259,0.104783761554
9260,1.04487576394
9261,1.92992276923
9262,0.0348701661574
9263,3.06802840979
9264,3.38326957419
9265,0.971452509216
9266,0.811145173911
9267,3.5272189937
9268,-2.7152680902
9269,3.07042165806
9270,1.43025089556
9271,1.4361178594
9272,-2.74580008459
9273,2.99911504472
9274,0.665815098533
9275,0.962586566094
9276,0.364613785503
9277,1.85221534307
9278,-1.21599060881
9279,2.63704518985
9280,2.68309421816
9281,-1.04012409378
9282,2.67625457138
9283,3.25303122593
9284,3.53084106736
9285,2.68499004498
9286,2.60824980721
9287,0.542169991887
9288,-1.07096009977
9289,-0.0713176485352
9290,0.983035523979
9291,0.658497614668
9292,-0.894037219872
9293,0.65820259478
9294,1.88042651743
9295,2.80731685584
9296,0.959126444098
9297,1.38035415898
9298,-2.08167875317
9299,3.53300036325
9300,1.70874530705
9301,-0.331249453612
9302,-4.22354178636
9303,0.424996280006
9304,-0.54047917766
9305,0.439705123605
9306,0.86634138554
9307,3.86261123208
9308,2.94322003669
9309,1.5747930518
9310,-0.578338362259
9311,-3.25068811936
9312,2.37965108913
9313,-0.163783472795
9314,0.636344160842
9315,2.42240908936
9316,-3.96396282724
9317,0.901752504235
9318,-0.84191290553
9319,2.99641193526
9320,-1.34352430919
9321,-0.629181382456
9322,0.254898971031
9323,0.91305375643
9324,0.360641384523
9325,-0.826373909659
9326,0.939111449143
9327,0.964927878818
9328,3.53684123938
9329,0.883172540933
9330,-0.785912066796
9331,0.685063157586
9332,-2.70516491184
9333,1.24908624537
9334,1.44895038057
9335,3.05593497973
9336,-1.00714950624
9337,-1.28846035046
9338,1.78331799692
9339,2.5461403635
9340,2.06370765912
9341,2.27995551297
9342,0.0771390257561
9343,1.04346935583
9344,2.36116198878
9345,2.07186055324
9346,0.642737581286
9347,2.63434661375
9348,-1.64475238653
9349,0.523862424736
9350,-1.03255718511
9351,-0.569805823535
9352,2.99065881391
9353,1.12498055731
9354,0.551497169655
9355,0.00716287076748
9356,0.0835449026001
9357,2.95487526814
9358,-0.221076947725
9359,-1.07588104758
9360,-0.35741138392
9361,0.546653300244
9362,0.613009185805
9363,-2.15430837817
9364,2.33731996798
9365,2.59354731545
9366,-1.13218496078
9367,-4.22399104305
9368,2.30085894435
9369,-1.506484614
9370,1.66822401689
9371,1.87770770437
9372,1.10614751308
9373,-0.868299343927
9374,1.04311225953
9375,1.69070558173
9376,1.22315271964
9377,-0.493597771082
9378,-3.03575228082
9379,1.31295697928
9380,1.64096623534
9381,2.98941516553
9382,0.634080465254
9383,-0.653235161307
9384,-3.98647952198
9385,1.09448305782
9386,-0.427806498451
9387,1.80612013847
9388,0.423623878066
9389,-1.93140539354
9390,-0.124538982164
9391,1.60836041781
9392,2.90284693828
9393,-1.60360099925
9394,1.71552512941
9395,1.00166109673
9396,1.05463846581
9397,1.06833124588
9398,-0.846097193269
9399,0.777738005241
9400,-0.929918237564
9401,1.24758700653
9402,0.731255405009
9403,1.60111584967
9404,-1.10452461328
9405,-1.88345917412
9406,1.00647460577
9407,-0.259152937973
9408,2.65504721922
9409,-3.8274572487
9410,0.49290958233
9411,-0.27538554982
9412,0.75764781075
9413,0.568413386881
9414,2.60123121432
9415,1.03670836862
9416,-1.98309774926
9417,2.21400160221
9418,-3.78640922431
9419,1.00916115378
9420,0.481927495728
9421,2.96632684293
9422,-3.39161364741
9423,1.43002562048
9424,-0.769841996565
9425,0.981601892829
9426,1.44857229478
9427,1.43784422439
9428,-1.58811819344
9429,0.626413899391
9430,-1.54550391002
9431,1.63315991099
9432,2.98995628021
9433,0.298372866013
9434,0.642402169606
9435,-0.16560447704
9436,0.72178309884
9437,2.36884679222
9438,0.921376599066
9439,0.477807656203
9440,-1.00317771366
9441,2.76923361445
9442,-0.58543248444
9443,2.49535603477
9444,1.71774712085
9445,0.323747984554
9446,3.31549979044
9447,1.10289093147
9448,1.76551456838
9449,0.329237734684
9450,0.298928531754
9451,0.933409041269
9452,1.63729035663
9453,1.49400546286
9454,-1.58809719516
9455,-0.618763425487
9456,0.497327380668
9457,-0.615337217236
9458,0.585016297702
9459,1.00266038571
9460,2.30256855405
9461,1.38917752897
9462,1.17084219877
9463,3.12947462596
9464,0.75210116172
9465,1.55273320209
9466,-0.732489817676
9467,0.363621650832
9468,-1.29138287092
9469,0.530951144955
9470,-0.924490855117
9471,2.63407314363
9472,1.12663747738
9473,0.728981652674
9474,-3.16652489695
9475,1.05078123976
9476,2.27956483171
9477,0.883914443714
9478,2.39200708024
9479,0.108969804417
9480,-0.171526696954
9481,3.08663259166
9482,0.794893299156
9483,0.746303401062
9484,-1.86964391428
9485,0.20017762236
9486,1.62146694982
9487,3.04890554732
9488,-2.66360428373
9489,3.54561247307
9490,2.22985929532
9491,0.70138043673
9492,3.03898127379
9493,1.85628892386
9494,-1.18680428322
9495,-1.17333846798
9496,1.08148066729
9497,0.760991995564
9498,-1.81263967676
9499,-1.81955080185
9500,-0.494885015765
9501,2.53923216234
9502,3.5353238348
9503,-1.59684240139
9504,-0.796365597542
9505,1.65060452367
9506,0.818599667381
9507,-1.11146814812
9508,1.51989843319
9509,0.636053127455
9510,0.595660207382
9511,2.44775573481
9512,0.445781834138
9513,0.376766927479
9514,0.727046167698
9515,0.0632168945664
9516,0.647468979331
9517,0.338308351612
9518,3.81476415121
9519,0.966625739207
9520,1.22932308197
9521,2.10556546789
9522,0.602930729765
9523,0.0278301746327
9524,2.73799744259
9525,-3.11017947884
9526,2.30982840581
9527,2.58889136984
9528,2.88827764506
9529,-1.17195838011
9530,1.09547107063
9531,1.88305629955
9532,-2.0047864692
9533,1.19653132003
9534,2.50334650195
9535,2.78491270572
9536,2.56186581501
9537,3.50175066515
9538,-0.195116990058
9539,2.50926317993
9540,0.199819154793
9541,-0.0368214908395
9542,2.01180543583
9543,-1.02959137517
9544,2.9620365782
9545,0.608067042799
9546,0.629855844679
9547,0.18201592915
9548,-1.95993680566
9549,-0.391885635466
9550,0.602249663951
9551,0.232744802211
9552,-0.423295240314
9553,-1.32438117147
9554,0.44305145894
9555,-1.77655920364
9556,3.573227466
9557,-0.599668814591
9558,0.565044880917
9559,0.804567217862
9560,3.52433654629
9561,-4.01419776811
9562,3.17642952401
9563,2.4927470348
9564,1.48256495221
9565,-1.6349840597
9566,0.1417694421
9567,0.0942240856198
9568,3.02718699769
9569,0.0375789764472
9570,-0.131040348295
9571,3.00534367507
9572,2.37204078664
9573,0.583081524993
9574,-3.00304714082
9575,0.985418855294
9576,-0.483533231052
9577,3.80612029258
9578,1.56409247596
9579,1.15913190043
9580,0.642474654215
9581,2.05913560428
9582,2.68222254765
9583,-1.01804621352
9584,0.559202709644
9585,1.07236565911
9586,0.0873537025242
9587,0.709280803557
9588,-0.879439253073
9589,0.0657651452958
9590,2.6502083702
9591,1.69791359526
9592,-0.434463879223
9593,-1.03110149083
9594,-1.54340371104
9595,2.49172321232
9596,1.10235841353
9597,2.18333179527
9598,0.225300698292
9599,1.07687580013
9600,0.48832438045
9601,0.588024145839
9602,-0.807411148992
9603,1.14777430209
9604,-1.11121596688
9605,3.0364428348
9606,2.30976936599
9607,-2.80389166044
9608,-2.64623665219
9609,1.00526428863
9610,0.63398478457
9611,0.609414078536
9612,2.00326950229
9613,-2.08408085167
9614,2.74485638042
9615,0.502655060033
9616,0.547408731677
9617,1.59635644337
9618,2.87389048427
9619,0.37986271916
9620,0.973431968185
9621,-1.93594378151
9622,1.21242550962
9623,0.242438845582
9624,0.622687993906
9625,0.549195638969
9626,1.07443846089
9627,0.859324741724
9628,2.29389253995
9629,1.57633023472
9630,-1.86106292743
9631,1.21674176789
9632,2.30302745724
9633,1.17852309414
9634,0.296427231312
9635,-1.6236353363
9636,0.718576880971
9637,0.705023496311
9638,2.31993752234
9639,1.78785885622
9640,-2.00837298336
9641,-1.5810099051
9642,-1.24971671222
9643,-2.17737700436
9644,0.478377150667
9645,2.97177397394
9646,0.4211916845
9647,1.0804602223
9648,2.83796820973
9649,-2.23470264153
9650,-1.73368677361
9651,-3.90136562984
9652,0.422336705494
9653,0.536927759595
9654,1.20637226571
9655,-1.58135636375
9656,-1.62355556564
9657,0.843624709305
9658,-1.57635697653
9659,-1.00989201244
9660,0.478109031355
9661,-0.502875006727
9662,-1.26626813414
9663,0.814763691552
9664,3.2397093094
9665,3.82448838593
9666,0.874969320904
9667,0.622300642952
9668,2.60841996136
9669,3.00354939601
9670,0.98186639739
9671,0.437734354933
9672,-1.12143623446
9673,1.24779750605
9674,2.24331360266
9675,3.39943286508
9676,-0.0354925712119
9677,3.52537458374
9678,0.595385045587
9679,-0.387942583782
9680,-3.98166714248
9681,0.775859775807
9682,3.50415127998
9683,-1.71586485891
9684,0.393880401758
9685,-3.1797316011
9686,0.598154785493
9687,1.03467130074
9688,-1.60130762666
9689,1.83125211673
9690,0.522705875654
9691,-0.581927952738
9692,0.550501665987
9693,-2.12856740928
9694,0.279842173496
9695,2.19526252654
9696,0.503080288559
9697,0.774851262611
9698,-0.147865672452
9699,1.21128226506
9700,-1.03779049732
9701,2.33546578538
9702,1.05990672713
9703,-0.161484548765
9704,0.521047102508
9705,3.03228840399
9706,1.43916791078
9707,0.562653173728
9708,1.50452999211
9709,-0.47972152402
9710,0.590544471997
9711,1.12363125847
9712,-1.60676281887
9713,1.48224541498
9714,1.24716503347
9715,0.37075656899
9716,0.637766701297
9717,-0.11907802701
9718,-1.58540815858
9719,-1.27515684489
9720,-0.686918418776
9721,0.172574374153
9722,0.983534372712
9723,0.517880150032
9724,0.212022440957
9725,0.886026426339
9726,0.539313877808
9727,3.31861850843
9728,1.24437894057
9729,0.742533493458
9730,1.85358797677
9731,-3.38915875505
9732,0.953941974221
9733,3.56830172327
9734,1.58210520068
9735,1.50661997244
9736,-1.18874546382
9737,0.884951994206
9738,1.04485981664
9739,-0.0256040633579
9740,0.252291196836
9741,1.68862581007
9742,-2.57249472554
9743,-1.73849834487
9744,1.24709970457
9745,1.80626793152
9746,0.162467340902
9747,0.523657896524
9748,0.68750037833
9749,-2.09790176384
9750,0.45996315056
9751,0.419152970817
9752,1.24377177011
9753,0.206650265082
9754,1.48596504262
9755,-3.19507191299
9756,1.17262058105
9757,1.99161687173
9758,-1.62430176532
9759,0.349705059606
9760,3.2613662264
9761,0.548917147251
9762,0.422162647163
9763,3.11054084853
9764,-1.69422629614
9765,2.99938727828
9766,0.601455415281
9767,-2.09636015596
9768,0.0226295104031
9769,-3.13308352202
9770,1.10079067937
9771,3.56869160013
9772,2.45614654333
9773,-0.261155089939
9774,1.30401079426
9775,2.68943605598
9776,2.68726709513
9777,0.812988083112
9778,0.531345993928
9779,1.49276574579
9780,2.80637756468
9781,0.339609290761
9782,0.39923983491
9783,0.81608509654
9784,-0.689869406425
9785,-2.7061563021
9786,3.47631548539
9787,2.83575740028
9788,-1.04836085799
9789,0.994169493627
9790,2.93291810828
9791,2.46432392111
9792,0.976764506061
9793,2.11115284039
9794,0.227852439052
