,0
8921,-0.527632946436
8922,0.654667978429
8923,0.790465976203
8924,-0.964152288748
8925,0.341151113123
8926,0.996024940259
8927,0.893967979989
8928,0.199917833569
8929,0.892145287782
8930,0.38579526943
8931,0.941284190019
8932,0.851449320297
8933,0.807857725705
8934,0.787402190816
8935,-0.117998689253
8936,0.379185983728
8937,-0.186257522999
8938,0.501146251453
8939,-0.954975838613
8940,0.184966832966
8941,-0.491815806584
8942,-0.303536342048
8943,0.827413826734
8944,0.98448499728
8945,0.977836174358
8946,-0.773943007404
8947,0.939976196691
8948,-0.275225628187
8949,0.590942518545
8950,-0.627435952161
8951,0.924096034854
8952,0.633797483766
8953,-0.497942154618
8954,-0.815454370118
8955,0.290831589634
8956,0.524384256734
8957,-0.352164339451
8958,-0.131674332571
8959,-0.272566877016
8960,-0.979739470406
8961,-0.999422586422
8962,-0.261072131796
8963,0.759698298854
8964,0.931882060882
8965,0.645866004242
8966,0.15907507483
8967,0.419801489329
8968,0.893925305572
8969,0.402437583831
8970,0.280615612267
8971,-0.115971936042
8972,0.127085637165
8973,-0.461944524635
8974,0.684839502393
8975,0.896458258529
8976,0.751830185951
8977,-0.485345668906
8978,0.574647092707
8979,0.950044104719
8980,0.421975125112
8981,0.508909246479
8982,0.803146688336
8983,0.0167115470291
8984,0.845685606776
8985,-0.985206793857
8986,0.645547658675
8987,0.491265621328
8988,-0.500807683998
8989,0.704290448395
8990,0.505712376422
8991,0.0650362468243
8992,-0.125921549511
8993,-0.69315366152
8994,0.874135987607
8995,0.811026822347
8996,-0.582905185862
8997,0.97950727111
8998,-0.838909613531
8999,0.998149566563
9000,-0.362017679176
9001,0.103813256511
9002,-0.914831106034
9003,0.347132601942
9004,0.996417697475
9005,0.0421864407251
9006,0.625437335659
9007,-0.956581981265
9008,0.822777867388
9009,-0.866727494654
9010,0.187387389457
9011,0.0714158365628
9012,0.995745707524
9013,-0.998233339148
9014,-0.964114932613
9015,0.513923849631
9016,0.836999277656
9017,0.106583695487
9018,-0.217312146433
9019,0.151949833257
9020,0.58341938853
9021,0.98787898686
9022,0.602211361815
9023,0.92731445985
9024,0.987594387462
9025,0.860915425109
9026,0.988255018462
9027,-0.970458399069
9028,0.312523857835
9029,0.896782916765
9030,0.906868542325
9031,-0.163226517534
9032,-0.970571043097
9033,-0.78394567684
9034,0.610825030581
9035,0.675536586169
9036,-0.533481909333
9037,0.573097826007
9038,-0.0259647432599
9039,-0.910776935432
9040,0.961340842691
9041,-0.500280928334
9042,0.996945236057
9043,-0.972560688295
9044,-0.363950854765
9045,-0.454288560484
9046,-0.402765162165
9047,-0.484636245367
9048,0.377075018821
9049,0.0789069289377
9050,0.921337163013
9051,0.493007323783
9052,-0.992178680641
9053,-0.624287022546
9054,-0.183522505717
9055,0.794208368072
9056,0.0856602436124
9057,-0.153619339673
9058,0.463214271028
9059,-0.980433639561
9060,0.965548417425
9061,0.621280351725
9062,-0.161788977218
9063,0.118133053489
9064,-0.0567811051957
9065,0.927050113698
9066,0.953700539199
9067,0.999290317563
9068,-0.931792277527
9069,0.425045847183
9070,-0.980078959364
9071,-0.773741506401
9072,0.565896950065
9073,-0.955721733688
9074,-0.794309499563
9075,0.0693179572831
9076,0.632899460202
9077,-0.0426561155972
9078,0.919679701508
9079,0.0495002460572
9080,0.342253550225
9081,-0.0710261609744
9082,-0.511650404612
9083,-0.931073533472
9084,0.990855808029
9085,0.982466807433
9086,0.9962860795
9087,0.776722124456
9088,-0.623772130783
9089,-0.265106967263
9090,0.148003168813
9091,-0.386222001314
9092,-0.936220838727
9093,-0.765108499575
9094,-0.53964339263
9095,-0.468524678762
9096,0.275429143005
9097,-0.649835077117
9098,0.883929773288
9099,0.337979485629
9100,0.336153936887
9101,0.589324032218
9102,-0.992057216422
9103,0.222721923623
9104,0.949090916468
9105,0.260554580225
9106,-0.825341170024
9107,-0.126562180231
9108,-0.278832061264
9109,-0.284345876641
9110,-0.945783621106
9111,0.635432181554
9112,0.999914860716
9113,-0.0450172748516
9114,-0.707157332102
9115,0.999177916435
9116,0.399333281906
9117,0.640374171305
9118,0.431611120504
9119,0.994474923817
9120,0.434214229837
9121,0.320454034951
9122,-0.136039809442
9123,0.90793863108
9124,-0.779339698324
9125,0.196195484046
9126,-0.993770330584
9127,0.104228766327
9128,0.0379793794135
9129,-0.129666149534
9130,0.311582387788
9131,-0.187723476164
9132,0.614047554458
9133,-0.652114939408
9134,0.468934457565
9135,0.884094311943
9136,0.753000094503
9137,0.601342107181
9138,-0.648091691574
9139,0.534693316517
9140,0.455178965907
9141,-0.924890539456
9142,-0.0251491374745
9143,0.384300214898
9144,0.957634003752
9145,0.400579972972
9146,0.456076753285
9147,-0.10059993634
9148,-0.906047273734
9149,0.989084664747
9150,-0.488402733997
9151,-0.168214519322
9152,-0.969233845781
9153,-0.979772538327
9154,0.947376630907
9155,0.613869198012
9156,-0.846004175363
9157,0.173696183582
9158,0.992838490232
9159,0.168524677799
9160,0.994555711242
9161,-0.473859567528
9162,-0.56217384066
9163,-0.941421714309
9164,-0.526869561349
9165,0.281162539994
9166,-0.0294217514837
9167,0.233945443327
9168,0.578017005536
9169,0.464043191919
9170,0.743308530208
9171,0.990489155849
9172,-0.854772270894
9173,-0.26020830315
9174,-0.979392516966
9175,0.623593051874
9176,0.885291426197
9177,-0.324059267798
9178,-0.961210850099
9179,0.531980898085
9180,0.621966955604
9181,-0.787914582062
9182,-0.995720478986
9183,0.547769800375
9184,0.889361385742
9185,-0.0699613177684
9186,0.336734259683
9187,-0.838262315376
9188,0.0451364468254
9189,0.172111511578
9190,0.29044163849
9191,0.999827623903
9192,0.346262227483
9193,-0.210431761051
9194,0.200713937263
9195,0.459547047439
9196,0.924264096607
9197,-0.54972296671
9198,-0.980234197147
9199,-0.762271759127
9200,0.559018035837
9201,-0.985070670142
9202,-0.7035054383
9203,0.968192840038
9204,0.486475076464
9205,0.660676428035
9206,0.0952583622633
9207,-0.022748246392
9208,0.529260799127
9209,-0.465182601441
9210,0.685442238303
9211,0.225917656237
9212,0.0874821845668
9213,-0.562273144911
9214,0.00745956078857
9215,-0.10004055711
9216,-0.423157566485
9217,0.933854926501
9218,-0.90613520374
9219,0.434760591628
9220,-0.960437389895
9221,0.353091817882
9222,0.94495738811
9223,-0.577397481388
9224,-0.665166252964
9225,0.954110331074
9226,-0.99801997885
9227,0.28453951019
9228,0.255108649903
9229,0.0900975690909
9230,-0.917785466448
9231,0.569681070982
9232,-0.00486036387259
9233,-0.882627944639
9234,-0.918799600302
9235,0.790973001629
9236,0.855499158334
9237,0.987565816662
9238,0.745081571072
9239,-0.926043878538
9240,0.0410077362338
9241,0.451972867314
9242,-0.0425825479371
9243,-0.381057684366
9244,0.129614633343
9245,0.344941913587
9246,-0.861165664908
9247,0.985478191685
9248,0.90867198352
9249,0.311994549493
9250,0.994987781872
9251,0.485096227258
9252,0.124352106388
9253,-0.924301367056
9254,-0.901999331597
9255,0.901561538708
9256,0.36304202076
9257,0.966415455471
9258,0.101473115197
9259,0.42049973407
9260,-0.891053293093
9261,0.969945472348
9262,-0.750753978902
9263,0.455950697849
9264,0.87596040074
9265,0.869310612604
9266,0.511331784963
9267,0.999950853006
9268,0.948246018783
9269,0.721304162984
9270,0.895239708206
9271,-0.996305892093
9272,0.161247812752
9273,0.829070198299
9274,-0.459765102024
9275,-0.909314604991
9276,-0.993281556016
9277,-0.0832945903549
9278,0.134571426809
9279,-0.635663499005
9280,0.965346118919
9281,0.97132377854
9282,-0.993321945217
9283,-0.230755314409
9284,0.840502440626
9285,0.796814570887
9286,-0.804879826724
9287,0.656648118136
9288,0.262412595124
9289,-0.569810256978
9290,0.961463998026
9291,-0.403889672696
9292,0.279438193172
9293,-0.927068055563
9294,0.670947707102
9295,0.79341581673
9296,-0.378329162493
9297,-0.97252479253
9298,0.911813943587
9299,-0.507730658076
9300,-0.159298956118
9301,0.320702678973
9302,0.234125120501
9303,0.157432860715
9304,0.916421538678
9305,0.990005906539
9306,0.907952028257
9307,-0.182020051757
9308,0.736340462471
9309,-0.603832919078
9310,0.818122004189
9311,-0.863466133529
9312,-0.897597004731
9313,0.958370231714
9314,0.688135777008
9315,0.911718651493
9316,0.986052503081
9317,-0.152256244094
9318,0.402619880575
9319,0.717017997977
9320,-0.173304508828
9321,0.975706903474
9322,0.315000399712
9323,-0.5775288023
9324,0.652813664538
9325,0.0897241543987
9326,-0.398193660693
9327,0.060038933093
9328,0.159668962729
9329,0.999061963524
9330,0.250906659485
9331,-0.38216526226
9332,-0.650762691951
9333,0.990441133715
9334,0.261068949925
9335,-0.398349567784
9336,-0.322414810385
9337,-0.559497995768
9338,0.981606355252
9339,-0.314987780233
9340,-0.490223737818
9341,-0.921216328585
9342,0.74881318059
9343,0.934786566127
9344,0.915628338697
9345,-0.364121493555
9346,0.648235362216
9347,-0.540591322454
9348,-0.69972555002
9349,0.662414841418
9350,-0.0334256049235
9351,-0.99408142618
9352,0.69934929862
9353,0.666110507088
9354,-0.919413392936
9355,0.336010666312
9356,0.112615603066
9357,-0.441081772329
9358,0.967105583238
9359,0.256799649213
9360,0.0332763333169
9361,0.971676768115
9362,0.561784106688
9363,0.0311349493458
9364,-0.813407742788
9365,0.932119081436
9366,-0.983334711368
9367,0.990455893587
9368,-0.331032022832
9369,-0.317235987762
9370,0.80076662876
9371,0.514210987806
9372,0.0666539691251
9373,0.0930645206987
9374,-0.742551938209
9375,-0.991051827792
9376,0.781679421523
9377,-0.484633426429
9378,0.178294755513
9379,0.859824224398
9380,0.42086717461
9381,0.754210959325
9382,-0.922074078778
9383,-0.999753909598
9384,-0.721693550666
9385,-0.492189318053
9386,0.973311701381
9387,-0.898850070762
9388,-0.526613609633
9389,0.550616028053
9390,-0.342930995669
9391,0.939457143207
9392,0.691452236223
9393,0.181763833497
9394,-0.395505728018
9395,0.120987223867
9396,0.502500678757
9397,-0.489091457734
9398,0.303336222675
9399,0.799625609407
9400,-0.0674022309368
9401,0.0912886085074
9402,-0.1871896155
9403,0.977725941246
9404,-0.61671137048
9405,-0.895297340365
9406,0.995999996783
9407,0.999996502106
9408,0.00770353577835
9409,0.971866888799
9410,0.996884081375
9411,-0.999668070553
9412,0.96384895803
9413,-0.49234000365
9414,0.459687156311
9415,0.850438673533
9416,-0.762663620564
9417,0.496640159408
9418,0.584955764309
9419,0.766410833274
9420,0.0780959051454
9421,-0.730818656694
9422,0.998198041983
9423,0.958199984327
9424,0.850827853547
9425,-0.245762429868
9426,-0.243747686261
9427,-0.271212752833
9428,0.820748288547
9429,0.988238334498
9430,0.236620669414
9431,-0.987491482823
9432,0.177010029518
9433,-0.839267014809
9434,-0.229513732899
9435,-0.415163690204
9436,0.665721621538
9437,0.92927479824
9438,0.962672161391
9439,-0.00475085034786
9440,-0.477462591966
9441,0.543457687659
9442,0.766051746659
9443,0.063438400644
9444,-0.998915704616
9445,0.451524820621
9446,0.215483609747
9447,-0.750884513551
9448,-0.385294952426
9449,0.800815448029
9450,-0.754890152796
9451,0.60544468164
9452,0.919389771618
9453,-0.977342764514
9454,-0.858000463981
9455,0.162060156224
9456,0.0510177990961
9457,0.781279400201
9458,0.113613398425
9459,-0.252084091097
9460,0.959178976882
9461,0.458750590094
9462,-0.513468357428
9463,-0.0339316222371
9464,-0.317294469598
9465,0.97346080418
9466,-0.693728673064
9467,0.0656627684056
9468,-0.194594222082
9469,0.998983193857
9470,0.995461609295
9471,0.457581808591
9472,0.346453582316
9473,-0.456277339476
9474,0.24799526386
9475,0.990372824749
9476,0.645978354306
9477,-0.689040654547
9478,0.30404390644
9479,-0.345552200016
9480,-0.119397860454
9481,0.744956292183
9482,0.843796160563
9483,0.733190838727
9484,0.970142869354
9485,0.812646778594
9486,0.569917705084
9487,0.16384283461
9488,-0.769342830087
9489,0.998556465819
9490,0.992048662051
9491,0.279015174607
9492,0.527517310366
9493,-0.716272743623
9494,-0.700785289092
9495,-0.976884474512
9496,0.998048632318
9497,-0.0668833071074
9498,0.132248338626
9499,0.880468466309
9500,0.81656722025
9501,0.937825198632
9502,-0.231363828311
9503,-0.432234629035
9504,-0.0103134600764
9505,-0.135180053581
9506,0.802893910453
9507,0.410639934612
9508,0.937375968745
9509,-0.904526925844
9510,0.759556436807
9511,-0.0950965735865
9512,0.937331521805
9513,-0.13807095456
9514,0.95763134267
9515,0.686009289102
9516,0.312399820522
9517,-0.0709398237353
9518,-0.786618569681
9519,-0.546511770877
9520,0.261841714611
9521,0.0063622899731
9522,0.415273561256
9523,-0.126248308468
9524,0.532036168952
9525,0.845100982735
9526,0.657353602493
9527,0.906864372938
9528,-0.247734026664
9529,0.0311064738254
9530,-0.369683889998
9531,0.243567541109
9532,0.205549393403
9533,0.0860724300688
9534,-0.397105839181
9535,0.964368672374
9536,0.503297658237
9537,-0.378753814295
9538,-0.316743489036
9539,-0.646560615259
9540,0.371212424609
9541,-0.392631639672
9542,0.560719297892
9543,0.66142037524
9544,0.983731029723
9545,-0.874558296338
9546,0.943941368703
9547,-0.664085860203
9548,0.0336891430653
9549,-0.519376519237
9550,0.997593731138
9551,0.824000765094
9552,-0.854138572189
9553,0.999460241566
9554,-0.448178380013
9555,-0.237603896422
9556,-0.735434927461
9557,-0.532120530754
9558,0.124849340901
9559,0.193374929795
9560,0.768492794055
9561,-0.0959311131989
9562,0.997681171987
9563,0.930412803866
9564,-0.927819966432
9565,0.952088737387
9566,-0.540841656583
9567,-0.273505184035
9568,-0.348637704335
9569,0.427448617393
9570,0.341262698168
9571,0.744750589407
9572,-0.997687562483
9573,-0.81060432125
9574,0.989812272568
9575,-0.796906941765
9576,-0.0238384176065
9577,0.860549628151
9578,0.0562265404318
9579,0.000136633795136
9580,-0.699108548077
9581,0.66488073406
9582,0.70334980992
9583,-0.0142530526519
9584,0.74489670145
9585,-0.118104905535
9586,0.679430554607
9587,0.640857216955
9588,-0.905632321405
9589,-0.141453737543
9590,-0.854969423549
9591,0.972499226348
9592,0.45579828663
9593,-0.122066113565
9594,-0.44578265539
9595,0.99368599173
9596,0.98599296044
9597,0.998784428502
9598,0.606842815653
9599,0.24751472842
9600,0.828672343533
9601,0.897096289652
9602,0.20179777569
9603,0.0349720698542
9604,-0.323932805093
9605,-0.333378932717
9606,0.960296655138
9607,0.303748767705
9608,0.999398147822
9609,0.961013740528
9610,0.999228596737
9611,0.486049963562
9612,0.381953757534
9613,0.60016811895
9614,0.824946797258
9615,-0.999920665279
9616,0.358451516116
9617,-0.948300990259
9618,-0.913290649302
9619,-0.93691642772
9620,-0.310634404732
9621,0.769124427435
9622,-0.643156398698
9623,-0.368666822478
9624,0.373414498309
9625,0.244306625041
9626,0.995613102865
9627,0.817053987963
9628,0.414643391919
9629,0.152640122439
9630,-0.146260892472
9631,0.0748234403689
9632,-0.888065273173
9633,0.802195357622
9634,0.68425572193
9635,0.88575084079
9636,0.567755830481
9637,0.0945623501796
9638,0.000112733116222
9639,0.0776160650049
9640,-0.70848396796
9641,0.976849481832
9642,0.997180748321
9643,0.149089703817
9644,0.654244482547
9645,0.496752502432
9646,0.71285627742
9647,-0.992424154428
9648,0.883047480962
9649,0.926593550437
9650,0.113568242134
9651,0.999999992757
9652,-0.0445339184887
9653,0.996227301257
9654,0.548955607629
9655,0.999693369239
9656,0.851674262344
9657,0.752956861503
9658,-0.0534894612673
9659,0.999273860921
9660,0.531557322675
9661,-0.439233541631
9662,0.019975783273
9663,0.542784579165
9664,0.436058870355
9665,0.983270778593
9666,-0.119308899709
9667,0.793345535658
9668,0.483508157199
9669,-0.592903718533
9670,-0.913710420095
9671,-0.84255165242
9672,0.20478606663
9673,0.610857498062
9674,0.285270120511
9675,-0.84594036892
9676,-0.999681165295
9677,0.900699165357
9678,-0.98886220493
9679,0.0374840475297
9680,0.0108271187433
9681,0.802381528822
9682,-0.327195177081
9683,-0.33025750471
9684,-0.267004753405
9685,-0.841891708372
9686,0.636208973614
9687,0.932739774262
9688,-0.0369499408351
9689,0.869159103368
9690,-0.14365794309
9691,0.0794638206156
9692,0.994406496835
9693,0.303081504342
9694,0.614333324173
9695,-0.499067911413
9696,0.771702940239
9697,0.415747277321
9698,0.8333521026
9699,0.910663388416
9700,0.537201552202
9701,0.313591695215
9702,-0.19908192092
9703,0.967701100787
9704,0.925094849537
9705,0.582494365462
9706,-0.831401875731
9707,0.735757157443
9708,0.936652549462
9709,0.165754923026
9710,0.910048229621
9711,0.998641034856
9712,0.99610486147
9713,-0.351994951004
9714,0.297937113635
9715,-0.872855655088
9716,0.459558249251
9717,-0.976412486253
9718,0.940271505268
9719,0.265519887885
9720,0.341631881392
9721,0.984626150373
9722,-0.242270237113
9723,-0.457404536295
9724,0.0544751510019
9725,0.66974816734
9726,0.999919960013
9727,-0.997212874098
9728,0.643132790092
9729,-0.614107734575
9730,0.560197598866
9731,-0.414990334894
9732,-0.557650016079
9733,0.296038655641
9734,0.547229207685
9735,0.980150881247
9736,-0.687099225679
9737,-0.2375851682
9738,-0.737004222884
9739,0.69744753188
9740,-0.781539525541
9741,0.695769797909
9742,0.298440452101
9743,-0.998293036156
9744,0.257618626191
9745,-0.984152272739
9746,-0.929769625005
9747,0.625267140594
9748,0.996940050564
9749,0.2480133131
9750,0.643346609077
9751,0.187513597563
9752,-0.436474289507
9753,-0.981427466317
9754,-0.506972700782
9755,0.990734862997
9756,-0.295052305074
9757,0.0100174082848
9758,0.711766967323
9759,0.519872575945
9760,-0.767530125684
9761,-0.190047789826
9762,0.887103636796
9763,0.990574802384
9764,0.0909732646412
9765,0.255973645987
9766,0.989656402742
9767,0.163177200553
9768,0.525773829345
9769,-0.99998516388
9770,-0.989634023151
9771,0.91825307405
9772,0.90114832226
9773,0.99999546492
9774,0.548717741625
9775,-0.95194165278
9776,0.0710898271913
9777,0.859426021459
9778,0.999855737826
9779,0.197449131113
9780,-0.15415082251
9781,-0.0215996202645
9782,0.798198309332
9783,-0.930839458234
9784,0.998893184325
9785,0.820759384505
9786,0.9627517262
9787,-0.869880784438
9788,-0.999267789836
9789,0.880610769678
9790,-0.0570113518229
9791,0.238312261318
9792,-0.312954483563
9793,0.455477163824
9794,0.949351235773
9795,-0.127986957939
9796,0.566790402817
9797,-0.559056527056
9798,-0.00561535096629
9799,0.692824498457
9800,0.138402118141
9801,-0.897338419314
9802,0.133873778063
9803,-0.127818969871
9804,-0.459755000476
9805,0.424606758506
9806,0.00864385656622
9807,-0.422202685975
9808,0.4479654655
9809,-0.842953365813
9810,0.35976684446
9811,-0.656727671024
9812,0.804881212319
9813,0.98632656906
9814,-0.990433006196
9815,0.681749325678
9816,-0.470839712353
9817,0.975415504508
9818,0.910924483414
9819,0.993356963931
9820,0.872459957553
9821,0.983175914295
9822,-0.115452039002
9823,0.877823903837
9824,-0.942854861526
9825,0.982801370429
9826,-0.864322505337
9827,-0.860125832561
9828,0.990948941325
9829,0.268125717094
9830,-0.565807593035
9831,0.89422284366
9832,-0.741765018746
9833,-0.143933603113
9834,0.14077815406
9835,0.792413882384
9836,0.999849771381
9837,0.996522175719
9838,-0.308604287658
9839,-0.527047676408
9840,0.854646166079
9841,0.877667537339
9842,0.984413042135
9843,0.44504980054
9844,-0.927635518178
9845,0.99497923544
9846,0.467762506473
9847,-0.825072278586
9848,-0.449651483791
9849,0.672357016309
9850,0.951499316683
9851,-0.278648753391
9852,0.993829853211
9853,-0.793079353749
9854,-0.434104136188
9855,0.587052990484
9856,-0.811791950794
9857,0.271221854068
9858,0.206839348732
9859,0.263402118814
9860,0.947917752109
9861,0.588698528702
9862,-0.517128707309
9863,-0.997289571023
9864,0.476893869324
9865,0.201822370196
9866,0.934646556367
9867,0.738078792673
9868,-0.777681676529
9869,-0.961628413023
9870,0.863536658256
9871,0.118908171516
9872,0.19125445257
9873,-0.998755085133
9874,-0.929831216589
9875,0.297666546972
9876,0.40835679475
9877,-0.520326717565
9878,0.129147442618
9879,0.970954072578
9880,-0.00751174582301
9881,0.728149691095
9882,-0.503221435342
9883,-0.494348646923
9884,0.680085627753
9885,0.928658712472
9886,0.814042613197
9887,-0.0594576656463
9888,0.526402746267
9889,0.979105406055
9890,0.0567624966071
9891,-0.586400653208
9892,-0.998902114121
9893,0.446985916022
9894,-0.562955165486
9895,0.53010113726
9896,0.395895088997
9897,0.140286958346
9898,-0.999965096689
9899,-0.998632702699
9900,0.985123613727
9901,-0.491600174527
9902,0.877923315304
9903,0.940800772647
9904,-0.444094242269
9905,-0.99471305976
9906,0.392232799509
9907,0.978021451432
9908,0.885190954634
9909,0.715308961067
9910,0.262996947915
9911,0.837988374059
9912,-0.742358476215
9913,0.760211764453
9914,0.99019195786
9915,0.830268022661
9916,0.467724104477
9917,0.131535242804
9918,0.0615015230369
9919,0.84560879809
9920,-0.998361391085
9921,-0.712717465225
9922,-0.0644892233508
9923,0.878431924284
9924,0.893198264608
9925,-0.999999930305
9926,0.695711065399
9927,0.997120442461
9928,-0.134980312473
9929,0.840303207749
9930,0.762147928075
9931,-0.377617958854
9932,-0.484949967646
9933,0.32920755522
9934,0.479656265875
9935,0.00463973184678
9936,-0.845263311591
9937,0.740439562445
9938,-0.697566817692
9939,0.565161077423
9940,0.999823889709
9941,-0.348183314367
9942,0.863610741654
9943,0.463445752321
9944,-0.355790611434
9945,0.704131718279
9946,-0.563510534547
9947,0.908137863895
9948,-0.189480680896
9949,-0.372373345097
9950,-0.318043954009
9951,-0.0369795928213
9952,-0.999967673264
9953,0.377367476885
9954,0.901120652311
9955,-0.667915815308
9956,0.445137053348
9957,0.563139405466
9958,0.0906432400137
9959,-0.939195270789
9960,0.982020270339
9961,0.92854707365
9962,0.468637253213
9963,-0.904350135478
9964,0.948512466977
9965,0.9749562164
9966,-0.359459993754
9967,-0.902536344547
9968,-0.982224873218
9969,0.997738113074
9970,0.827121688789
9971,0.739337493752
9972,-0.745818299606
9973,-0.969450118312
9974,-0.12414988478
9975,-0.983855102557
9976,-0.993915727998
9977,0.216023850164
9978,0.123830832326
9979,0.0511343848827
9980,0.0071168753024
9981,0.354531009708
9982,0.344446098526
9983,-0.962223042842
9984,-0.81066929726
9985,0.623836165829
9986,0.959942920555
9987,0.886818778166
9988,-0.86183746712
9989,0.577350542425
9990,-0.797507721572
9991,-0.623925226146
9992,0.29741966145
9993,-0.934049004158
9994,0.821784260022
9995,-0.423938465216
9996,0.835562543266
9997,-0.965621332652
9998,0.362449941767
9999,0.374092277658
10000,0.0266230323954
10001,0.377926197887
10002,-0.289938500797
10003,0.185586318959
10004,0.78202257633
10005,-0.978178868155
10006,0.659492851871
10007,0.673759750261
10008,-0.60651696871
10009,0.65625595414
10010,0.925931170917
10011,-0.964537950629
10012,0.543071332167
10013,-0.141369593477
10014,0.044179117473
10015,0.243954429218
10016,-0.336803312432
10017,-0.67343498895
10018,-0.967351134371
10019,0.743141763191
10020,-0.951402633812
10021,0.594444263866
10022,0.179694116857
10023,0.182534157952
10024,0.696826498561
10025,-0.324095199865
10026,0.409966411627
10027,0.979387579976
10028,-0.995643786882
10029,0.519696956802
10030,0.0609464323495
10031,0.168765327363
10032,-0.923374581998
10033,0.16184003335
10034,-0.190757071054
10035,0.262244359322
10036,0.766454676322
10037,0.894039339851
10038,-0.641054592755
10039,0.829652903094
10040,0.237222443007
10041,0.0066533184455
10042,0.00344180537722
10043,-0.95939223843
10044,-0.916525049323
10045,-0.928932975676
10046,0.652837783016
10047,-0.624607234242
10048,0.99780729177
10049,0.999865214971
10050,-0.485150851885
10051,-0.438877912341
10052,0.199519510221
10053,0.998642103738
10054,0.761089642639
10055,0.923479606711
10056,0.064605151263
10057,0.294967576423
10058,0.312419375665
10059,0.193084205148
10060,0.991064083946
10061,0.834146237678
10062,0.901819064124
10063,-0.258060203624
10064,0.0894683579886
10065,-0.17681470958
10066,0.725857777507
10067,-0.973573135592
10068,0.0405301062744
10069,-0.181236034864
10070,-0.270500738855
10071,0.0496706897433
10072,-0.804880295096
10073,0.998364798322
10074,0.999824828051
10075,-0.70340369094
10076,-0.218388085596
10077,0.997174400988
10078,0.494289955892
10079,-0.425624606882
10080,-0.605475812358
10081,-0.989758563622
10082,-0.989385649676
10083,0.0233104682546
10084,0.456553085091
10085,-0.204023273409
10086,-0.640367802838
10087,-0.755824899461
10088,0.45800592689
10089,-0.314796005891
10090,-0.505127734068
10091,-0.397592206938
10092,0.713407620459
10093,-0.608343256042
10094,0.985837082865
10095,-0.512241442281
10096,0.813092364142
10097,-0.364372256505
10098,-0.637076816282
10099,-0.98344116296
10100,0.398631819503
10101,0.999723046082
10102,0.974812117799
10103,-0.375628539783
10104,0.979138607388
10105,-0.0778148405355
10106,0.128865992336
10107,0.965846278553
10108,-0.0328724381726
10109,0.346841667287
10110,0.801920646473
10111,0.37532640994
10112,-0.338630151283
10113,0.191241971943
10114,0.794557592163
10115,0.755056505284
10116,-0.734375314495
10117,0.458143784326
10118,0.514779600225
10119,0.312427678418
10120,-0.0499501559808
10121,0.501508305415
10122,-0.269376935694
10123,0.854759473397
10124,0.0723594725987
10125,0.273747378308
10126,0.264586010096
10127,-0.999711652407
10128,-0.996526620195
10129,0.985408552303
10130,0.835880419438
10131,-0.158331350817
10132,0.0190640471348
10133,0.996319164332
10134,0.0247571164974
10135,-0.9443785396
10136,-0.387225510695
10137,0.324594695186
10138,0.17072970046
10139,-0.927161345055
10140,0.972925730436
10141,0.491227886525
10142,-0.924865440966
10143,0.595348465131
10144,0.368510386653
10145,-0.0775434829604
10146,0.293222597997
10147,0.816340789494
10148,0.260222064628
10149,0.386516797267
10150,0.982002014481
10151,0.998450370909
10152,-0.984263418875
10153,-0.924475638259
10154,-0.265896433502
10155,0.976105368868
10156,0.256419684073
10157,0.992525480005
10158,0.35597048605
10159,0.92039347375
10160,0.020663731448
10161,0.746301079765
10162,0.939471541879
10163,-0.9808422661
10164,0.984023163607
10165,0.267800868853
10166,0.204397053617
10167,0.72809373546
10168,0.0776658605923
10169,0.730615313175
10170,-0.577456236612
10171,0.296817694636
10172,0.744142146745
10173,0.998947194988
10174,-0.450482711159
10175,0.967743109056
10176,-0.749240295038
10177,0.313167609524
10178,-0.508818254996
10179,0.218385196588
10180,0.980243977986
10181,0.361718209701
10182,0.325498195332
10183,0.803565516671
10184,-0.810659361059
10185,-0.152677651061
10186,0.874835259644
10187,0.687619722413
10188,0.898590686828
10189,-0.352538254601
10190,0.222264320388
10191,0.808158033151
10192,0.331685538832
10193,0.371859556792
10194,0.979119242635
10195,0.787662702918
10196,0.0134808913973
10197,0.791496309253
10198,0.905031359566
10199,0.684748745119
10200,0.984445506515
10201,0.887593244572
10202,-0.471562088313
10203,0.735232783073
10204,0.218397559813
10205,0.205342635225
10206,-0.998670906881
10207,0.867490892388
10208,0.75451064298
10209,-0.632497018397
10210,-0.886610161416
10211,-0.230981392241
10212,0.0156042793833
10213,-0.945085639984
10214,-0.383997910941
10215,0.180859653242
10216,0.932417893189
10217,0.861176445169
10218,0.316294214171
10219,-0.886278759534
10220,-0.332360194586
10221,0.85818465872
10222,0.93943344027
10223,0.897654563806
10224,0.199033598944
10225,0.614595161836
10226,0.668910285563
10227,-0.916115139168
10228,0.654461286132
10229,0.214557207913
10230,0.126515558283
10231,0.915891170811
10232,0.998516529712
10233,0.209350235066
10234,-0.153506986993
10235,-0.836767605493
10236,0.806546842338
10237,0.143930996124
10238,0.517046653234
10239,0.679792168761
10240,0.831267796383
10241,0.993809286501
10242,0.994769443237
10243,0.884910503398
10244,-0.716084469563
10245,0.867493367455
10246,0.388101134163
10247,-0.540911294712
10248,-0.787982708437
10249,0.337997289172
10250,0.281323940161
10251,0.411590077334
10252,0.853913765882
10253,-0.897716099412
10254,0.858634597699
10255,0.789648768559
10256,0.857240373708
10257,-0.0176225914458
10258,0.0214752833736
